name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
inherited_create,2,1,,,,,,,,1,lower_case_with_underscores
data_compare,2,1,,,,,,,,1,lower_case_with_underscores
testcase,22,,,,,9,,,,13,lowercase
generic_compare,2,1,,,,,,,,1,lower_case_with_underscores
fk_compare,2,1,,,,,,,,1,lower_case_with_underscores
m2m_compare,2,1,,,,,,,,1,lower_case_with_underscores
im2m_compare,2,1,,,,,,,,1,lower_case_with_underscores
im_compare,2,1,,,,,,,,1,lower_case_with_underscores
o2o_compare,2,1,,,,,,,,1,lower_case_with_underscores
pk_compare,2,1,,,,,,,,1,lower_case_with_underscores
inherited_compare,2,1,,,,,,,,1,lower_case_with_underscores
data_obj,73,,,,,,,,,73,lower_case_with_underscores
generic_obj,3,,,,,,,,,3,lower_case_with_underscores
fk_obj,13,,,,,,,,,13,lower_case_with_underscores
m2m_obj,12,,,,,,,,,12,lower_case_with_underscores
im2m_obj,3,,,,,,,,,3,lower_case_with_underscores
im_obj,9,,,,,,,,,9,lower_case_with_underscores
o2o_obj,3,,,,,,,,,3,lower_case_with_underscores
pk_obj,25,,,,,,,,,25,lower_case_with_underscores
inherited_obj,4,,,,,,,,,4,lower_case_with_underscores
uuid_obj,3,,,,,,,,,3,lower_case_with_underscores
SerializerDataTests,2,,1,,,,,,,1,CapitalizedWords
serializerTest,2,1,,,,,,,,1,mixedCase
instance_count,4,,,,,,,,,4,lower_case_with_underscores
TestDeserializedObjectTests,1,,1,,,,,,,,CapitalizedWords
JsonSerializerTestCase,1,,1,,,,,,,,CapitalizedWords
ret_list,19,,,,,,,,,19,lower_case_with_underscores
serial_list,4,,,,,,,,,4,lower_case_with_underscores
test_indentation_whitespace,1,1,,,,,,,,,lower_case_with_underscores
json_data,4,,,,,,,,,4,lower_case_with_underscores
ScoreDecimal,2,,1,,,,,,,1,CapitalizedWords
CustomJSONEncoder,2,,1,,,,,,,1,CapitalizedWords
test_json_deserializer_exception,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_invalid_pk,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_invalid_field,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_for_foreign_keys,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_for_many2many_non_natural,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_for_many2many_natural1,1,1,,,,,,,,,lower_case_with_underscores
test_helpful_error_message_for_many2many_natural2,1,1,,,,,,,,,lower_case_with_underscores
JsonSerializerTransactionTestCase,1,,1,,,,,,,,CapitalizedWords
DjangoJSONEncoderTests,1,,1,,,,,,,,CapitalizedWords
test_lazy_string_encoding,1,1,,,,,,,,,lower_case_with_underscores
test_timedelta,1,1,,,,,,,,,lower_case_with_underscores
FKDataNaturalKey,4,,1,1,,,,,,2,CapitalizedWords
NaturalKeyAnchor,7,,1,1,,,,,,5,CapitalizedWords
NaturalKeySerializerTests,3,,1,,,,,,,2,CapitalizedWords
natural_key_serializer_test,2,1,,,,,,,,1,lower_case_with_underscores
natural_key_test,2,1,,,,,,,,1,lower_case_with_underscores
adrian,2,,,,,,,,,2,lowercase
james,2,,,,,,,,,2,lowercase
xml_serializer,1,,,1,,,,,,,lower_case_with_underscores
XmlSerializerTestCase,1,,1,,,,,,,,CapitalizedWords
nodeValue,2,,,,,,,,,2,mixedCase
test_control_char_failure,1,1,,,,,,,,,lower_case_with_underscores
test_no_dtd,1,1,,,,,,,,,lower_case_with_underscores
XmlSerializerTransactionTestCase,1,,1,,,,,,,,CapitalizedWords
HAS_YAML,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
YAML_IMPORT_ERROR_MESSAGE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
YamlImportModuleMock,2,,1,,,,,,,1,CapitalizedWords
NoYamlSerializerTestCase,1,,1,,,,,,,,CapitalizedWords
_import_module_mock,3,,,,,,,,,3,lower_case_with_underscores
test_serializer_pyyaml_error_message,1,1,,,,,,,,,lower_case_with_underscores
test_deserializer_pyyaml_error_message,1,1,,,,,,,,,lower_case_with_underscores
test_dumpdata_pyyaml_error_message,1,1,,,,,,,,,lower_case_with_underscores
YamlSerializerTestCase,1,,1,,,,,,,,CapitalizedWords
safe_load,3,,,,,,,,,3,lower_case_with_underscores
test_yaml_deserializer_exception,1,1,,,,,,,,,lower_case_with_underscores
YamlSerializerTransactionTestCase,1,,1,,,,,,,,CapitalizedWords
CategoryMetaDataManager,2,,1,,,,,,,1,CapitalizedWords
CategoryMetaData,3,,1,,,,,,,2,CapitalizedWords
TeamField,2,,1,,,,,,,1,CapitalizedWords
AbstractBaseModel,2,,1,,,,,,,1,CapitalizedWords
NaturalKeyAnchorManager,2,,1,,,,,,,1,CapitalizedWords
HTTPConnection,2,,,1,,,,,,1,CapitalizedWords
HTTPError,3,,,1,,,,,,2,CapitalizedWords
RemoteDisconnected,3,,,1,,,,1,,1,CapitalizedWords
BadStatusLine,1,,,1,,,,,,,CapitalizedWords
TEST_ROOT,21,,,3,,,,,,18,UPPER_CASE_WITH_UNDERSCORES
TEST_SETTINGS,14,,,2,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
LiveServerBase,11,,2,,,,,,,9,CapitalizedWords
LiveServerAddress,1,,1,,,,,,,,CapitalizedWords
live_server_url_test,3,,,,,,,,,3,lower_case_with_underscores
test_live_server_url_is_class_property,1,1,,,,,,,,,lower_case_with_underscores
LiveServerViews,3,,1,,,,,,,2,CapitalizedWords
test_protocol,1,1,,,,,,,,,lower_case_with_underscores
test_closes_connection_without_content_length,1,1,,,,,,,,,lower_case_with_underscores
getresponse,2,,,,,,,,,2,lowercase
ConnectionResetError,1,,,,,,,,,1,CapitalizedWords
ConnectionAbortedError,1,,,,,,,,,1,CapitalizedWords
test_404,4,4,,,,,,,,,lower_case_with_underscores
test_static_files,1,1,,,,,,,,,lower_case_with_underscores
test_no_collectstatic_emulation,1,1,,,,,,,,,lower_case_with_underscores
test_media_files,1,1,,,,,,,,,lower_case_with_underscores
LiveServerDatabase,1,,1,,,,,,,,CapitalizedWords
test_database_writes,1,1,,,,,,,,,lower_case_with_underscores
LiveServerPort,1,,1,,,,,,,,CapitalizedWords
test_port_bind,1,1,,,,,,,,,lower_case_with_underscores
test_specified_port_bind,1,1,,,,,,,,,lower_case_with_underscores
bind,1,,,,,,,,,1,lowercase
LiverServerThreadedTests,1,,1,,,,,,,,CapitalizedWords
test_view_calls_subview,1,1,,,,,,,,,lower_case_with_underscores
test_check_model_instance_from_subview,1,1,,,,,,,,,lower_case_with_underscores
sendall,1,1,,,,,,,,,lowercase
makefile,6,1,,,,,1,,,4,lowercase
WSGIRequestHandlerTestCase,1,,1,,,,,,,,CapitalizedWords
test_log_message,1,1,,,,,,,,,lower_case_with_underscores
original_handlers,2,,,,,,,,,2,lower_case_with_underscores
NullHandler,1,,,,,,,,,1,CapitalizedWords
level_status_codes,3,,,,,,,,,3,lower_case_with_underscores
_log_level_code,3,1,,,,,,,,2,lower_case_with_underscores
status_codes,2,,,,,,,,,2,lower_case_with_underscores
wrong_level,3,,,,,,,,,3,lower_case_with_underscores
test_https,2,2,,,,,,,,,lower_case_with_underscores
test_strips_underscore_headers,1,1,,,,,,,,,lower_case_with_underscores
test_app,2,1,,,,,,,,1,lower_case_with_underscores
http_environ_items,2,,,,,,,,,2,lower_case_with_underscores
UnclosableBytesIO,2,,1,,,,,,,1,CapitalizedWords
base_environ,1,,,,,,1,,,,lower_case_with_underscores
LiveServerThreadTest,1,,1,,,,,,,,CapitalizedWords
run_live_server_thread,2,1,,,,,,,,1,lower_case_with_underscores
test_closes_connections,1,1,,,,,,,,,lower_case_with_underscores
saved_sharing,2,,,,,,,,,2,lower_case_with_underscores
example_view,2,1,,,,,,,,1,lower_case_with_underscores
model_view,2,1,,,,,,,,1,lower_case_with_underscores
environ_view,2,1,,,,,,,,1,lower_case_with_underscores
subview_calling_view,2,1,,,,,,,,1,lower_case_with_underscores
subview,2,1,,,,,,,,1,lowercase
check_model_instance_from_subview,2,1,,,,,,,,1,lower_case_with_underscores
CustomSession,2,,1,,,,,,,1,CapitalizedWords
account_id,7,,,,,,,,,7,lower_case_with_underscores
CacheSession,2,,,,,,,1,,1,CapitalizedWords
cached_db,1,,,1,,,,,,,lower_case_with_underscores
CacheDBSession,2,,,,,,,1,,1,CapitalizedWords
DatabaseSession,3,,,,,,,1,,2,CapitalizedWords
FileSession,2,,,,,,,1,,1,CapitalizedWords
signed_cookies,1,,,1,,,,,,,lower_case_with_underscores
CookieSession,2,,,,,,,1,,1,CapitalizedWords
CustomDatabaseSession,2,,,,,,,1,,1,CapitalizedWords
SessionTestsMixin,6,,1,,,,,,,5,CapitalizedWords
test_new_session,1,1,,,,,,,,,lower_case_with_underscores
test_store,1,1,,,,,,,,,lower_case_with_underscores
test_pop,1,1,,,,,,,,,lower_case_with_underscores
test_pop_default,1,1,,,,,,,,,lower_case_with_underscores
test_pop_default_named_argument,1,1,,,,,,,,,lower_case_with_underscores
test_pop_no_default_keyerror_raised,1,1,,,,,,,,,lower_case_with_underscores
test_flush,1,1,,,,,,,,,lower_case_with_underscores
prev_key,6,,,,,,,,,6,lower_case_with_underscores
test_cycle,2,2,,,,,,,,,lower_case_with_underscores
prev_data,4,,,,,,,,,4,lower_case_with_underscores
test_cycle_with_no_session_cache,1,1,,,,,,,,,lower_case_with_underscores
test_save_doesnt_clear_data,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_key,1,1,,,,,,,,,lower_case_with_underscores
test_session_key_empty_string_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_session_key_too_short_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_session_key_valid_string_saved,1,1,,,,,,,,,lower_case_with_underscores
test_session_key_is_read_only,1,1,,,,,,,,,lower_case_with_underscores
set_session_key,2,1,,,,,,,,1,lower_case_with_underscores
test_default_expiry,1,1,,,,,,,,,lower_case_with_underscores
test_custom_expiry_seconds,1,1,,,,,,,,,lower_case_with_underscores
test_custom_expiry_timedelta,1,1,,,,,,,,,lower_case_with_underscores
original_now,2,,,,,,,,,2,lower_case_with_underscores
test_custom_expiry_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_custom_expiry_reset,1,1,,,,,,,,,lower_case_with_underscores
test_get_expire_at_browser_close,1,1,,,,,,,,,lower_case_with_underscores
test_decode_failure_logged_to_security,1,1,,,,,,,,,lower_case_with_underscores
bad_encode,2,,,,,,,,,2,lower_case_with_underscores
test_actual_expiry,3,2,,,,,,,,1,lower_case_with_underscores
old_session_key,3,,,,,,,,,3,lower_case_with_underscores
new_session_key,3,,,,,,,,,3,lower_case_with_underscores
new_session,3,,,,,,,,,3,lower_case_with_underscores
test_session_load_does_not_create_record,2,2,,,,,,,,,lower_case_with_underscores
test_session_save_does_not_resurrect_session_logged_out_in_other_context,2,2,,,,,,,,,lower_case_with_underscores
DatabaseSessionTests,3,,1,,,,,,,2,CapitalizedWords
session_engine,3,,,,,,,,,3,lower_case_with_underscores
test_session_str,1,1,,,,,,,,,lower_case_with_underscores
test_session_get_decoded,1,1,,,,,,,,,lower_case_with_underscores
test_sessionmanager_save,1,1,,,,,,,,,lower_case_with_underscores
test_clearsessions_command,2,2,,,,,,,,,lower_case_with_underscores
other_session,8,,,,,,,,,8,lower_case_with_underscores
DatabaseSessionWithTimeZoneTests,1,,1,,,,,,,,CapitalizedWords
CustomDatabaseSessionTests,1,,1,,,,,,,,CapitalizedWords
test_extra_session_field,1,1,,,,,,,,,lower_case_with_underscores
CacheDBSessionTests,2,,1,,,,,,,1,CapitalizedWords
test_exists_searches_cache_first,1,1,,,,,,,,,lower_case_with_underscores
test_load_overlong_key,2,2,,,,,,,,,lower_case_with_underscores
test_non_default_cache,2,2,,,,,,,,,lower_case_with_underscores
CacheDBSessionWithTimeZoneTests,1,,1,,,,,,,,CapitalizedWords
FileSessionTests,1,,1,,,,,,,,CapitalizedWords
original_session_file_path,2,,,,,,,,,2,lower_case_with_underscores
temp_session_store,2,,,,,,,,,2,lower_case_with_underscores
test_configuration_check,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_key_backslash,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_key_forwardslash,1,1,,,,,,,,,lower_case_with_underscores
count_sessions,4,1,,,,,,,,3,lower_case_with_underscores
other_session2,3,,,,,,,,,3,lower_case_with_underscores
CacheSessionTests,1,,1,,,,,,,,CapitalizedWords
test_default_cache,1,1,,,,,,,,,lower_case_with_underscores
test_create_and_save,1,1,,,,,,,,,lower_case_with_underscores
SessionMiddlewareTests,1,,1,,,,,,,,CapitalizedWords
test_secure_session_cookie,1,1,,,,,,,,,lower_case_with_underscores
test_httponly_session_cookie,1,1,,,,,,,,,lower_case_with_underscores
test_no_httponly_session_cookie,1,1,,,,,,,,,lower_case_with_underscores
test_session_save_on_500,1,1,,,,,,,,,lower_case_with_underscores
test_session_update_error_redirect,1,1,,,,,,,,,lower_case_with_underscores
test_session_delete_on_end,1,1,,,,,,,,,lower_case_with_underscores
test_session_delete_on_end_with_custom_domain_and_path,1,1,,,,,,,,,lower_case_with_underscores
test_flush_empty_without_session_cookie_doesnt_set_cookie,1,1,,,,,,,,,lower_case_with_underscores
test_empty_session_saved,1,1,,,,,,,,,lower_case_with_underscores
CookieSessionTests,1,,1,,,,,,,,CapitalizedWords
test_unpickling_exception,1,1,,,,,,,,,lower_case_with_underscores
FullyDecoratedTranTestCase,3,,1,,,,,,,2,CapitalizedWords
ITEMS,21,,,,,,13,,,8,UPPERCASE
ITEMS_OUTER,3,,,,,,1,,,2,UPPER_CASE_WITH_UNDERSCORES
TEST,46,,,,,,18,,,28,UPPERCASE
TEST_OUTER,3,,,,,,1,,,2,UPPER_CASE_WITH_UNDERSCORES
test_method_list_override,1,1,,,,,,,,,lower_case_with_underscores
test_method_list_override_no_ops,1,1,,,,,,,,,lower_case_with_underscores
test_method_list_override_strings,1,1,,,,,,,,,lower_case_with_underscores
test_method_list_override_nested_order,1,1,,,,,,,,,lower_case_with_underscores
test_method_override,3,3,,,,,,,,,lower_case_with_underscores
test_decorated_testcase_name,1,1,,,,,,,,,lower_case_with_underscores
test_decorated_testcase_module,1,1,,,,,,,,,lower_case_with_underscores
FullyDecoratedTestCase,1,,1,,,,,,,,CapitalizedWords
ClassDecoratedTestCaseSuper,2,,1,,,,,,,1,CapitalizedWords
test_max_recursion_error,3,2,,,,,,,,1,lower_case_with_underscores
ClassDecoratedTestCase,1,,1,,,,,,,,CapitalizedWords
test_setupclass_override,1,1,,,,,,,,,lower_case_with_underscores
ParentDecoratedTestCase,2,,1,,,,,,,1,CapitalizedWords
ChildDecoratedTestCase,1,,1,,,,,,,,CapitalizedWords
test_override_settings_inheritance,1,1,,,,,,,,,lower_case_with_underscores
SettingsTests,1,,1,,,,,,,,CapitalizedWords
testvalue,5,,,,,,,,,5,lowercase
signal_callback,3,1,,,,,,,,2,lower_case_with_underscores
test_override_change,1,1,,,,,,,,,lower_case_with_underscores
test_override_doesnt_leak,1,1,,,,,,,,,lower_case_with_underscores
test_decorator,1,1,,,,,,,,,lower_case_with_underscores
test_class_decorator,1,1,,,,,,,,,lower_case_with_underscores
SimpleTestCaseSubclass,2,,1,,,,,,,1,CapitalizedWords
UnittestTestCaseSubclass,2,,1,,,,,,,1,CapitalizedWords
test_signal_callback_context_manager,1,1,,,,,,,,,lower_case_with_underscores
test_signal_callback_decorator,1,1,,,,,,,,,lower_case_with_underscores
test_settings_delete,1,1,,,,,,,,,lower_case_with_underscores
test_settings_delete_wrapped,1,1,,,,,,,,,lower_case_with_underscores
test_override_settings_delete,1,1,,,,,,,,,lower_case_with_underscores
previous_i18n,2,,,,,,,,,2,lower_case_with_underscores
previous_l10n,2,,,,,,,,,2,lower_case_with_underscores
test_override_settings_nested,1,1,,,,,,,,,lower_case_with_underscores
TEST2,2,,,,,,1,,,1,UPPERCASE
test_no_secret_key,1,1,,,,,,,,,lower_case_with_underscores
test_no_settings_module,1,1,,,,,,,,,lower_case_with_underscores
orig_settings,2,,,,,,,,,2,lower_case_with_underscores
test_already_configured,1,1,,,,,,,,,lower_case_with_underscores
test_incorrect_timezone,1,1,,,,,,,,,lower_case_with_underscores
TestComplexSettingOverride,1,,1,,,,,,,,CapitalizedWords
old_warn_override_settings,2,,,,,,,,,2,lower_case_with_underscores
test_complex_override_warning,1,1,,,,,,,,,lower_case_with_underscores
TEST_WARN,2,,,,,,1,,,1,UPPER_CASE_WITH_UNDERSCORES
SecureProxySslHeaderTest,1,,1,,,,,,,,CapitalizedWords
test_set_without_xheader,1,1,,,,,,,,,lower_case_with_underscores
test_set_with_xheader_wrong,1,1,,,,,,,,,lower_case_with_underscores
test_set_with_xheader_right,1,1,,,,,,,,,lower_case_with_underscores
IsOverriddenTest,1,,1,,,,,,,,CapitalizedWords
test_configure,1,1,,,,,,,,,lower_case_with_underscores
test_unevaluated_lazysettings_repr,1,1,,,,,,,,,lower_case_with_underscores
lazy_settings,10,,,,,,,,,10,lower_case_with_underscores
test_evaluated_lazysettings_repr,1,1,,,,,,,,,lower_case_with_underscores
test_usersettingsholder_repr,1,1,,,,,,,,,lower_case_with_underscores
test_settings_repr,1,1,,,,,,,,,lower_case_with_underscores
TestListSettings,1,,1,,,,,,,,CapitalizedWords
list_or_tuple_settings,2,,,,,,,,,2,lower_case_with_underscores
test_tuple_settings,1,1,,,,,,,,,lower_case_with_underscores
ShellCommandTestCase,1,,1,,,,,,,,CapitalizedWords
test_command_option,1,1,,,,,,,,,lower_case_with_underscores
test_stdin_read,1,1,,,,,,,,,lower_case_with_underscores
test_shell_with_ipython_not_installed,1,1,,,,,,,,,lower_case_with_underscores
interface,2,,,,,,2,,,,lowercase
test_shell_with_bpython_not_installed,1,1,,,,,,,,,lower_case_with_underscores
RenderTests,1,,1,,,,,,,,CapitalizedWords
test_render_with_multiple_templates,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_content_type,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_status,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_using,1,1,,,,,,,,,lower_case_with_underscores
RenderToResponseTests,1,,1,,,,,,,,CapitalizedWords
test_render_to_response,1,1,,,,,,,,,lower_case_with_underscores
test_render_to_response_with_multiple_templates,1,1,,,,,,,,,lower_case_with_underscores
test_render_to_response_with_content_type,1,1,,,,,,,,,lower_case_with_underscores
test_render_to_response_with_status,1,1,,,,,,,,,lower_case_with_underscores
test_render_to_response_with_using,1,1,,,,,,,,,lower_case_with_underscores
render_to_response_view,2,1,,,,,,,,1,lower_case_with_underscores
render_to_response_view_with_multiple_templates,2,1,,,,,,,,1,lower_case_with_underscores
render_to_response_view_with_content_type,2,1,,,,,,,,1,lower_case_with_underscores
render_to_response_view_with_status,2,1,,,,,,,,1,lower_case_with_underscores
render_to_response_view_with_using,2,1,,,,,,,,1,lower_case_with_underscores
render_view,2,1,,,,,,,,1,lower_case_with_underscores
render_view_with_multiple_templates,2,1,,,,,,,,1,lower_case_with_underscores
render_view_with_content_type,2,1,,,,,,,,1,lower_case_with_underscores
render_view_with_status,2,1,,,,,,,,1,lower_case_with_underscores
render_view_with_using,2,1,,,,,,,,1,lower_case_with_underscores
BaseSignalTest,3,,1,,,,,,,2,CapitalizedWords
pre_signals,2,,,,,,,,,2,lower_case_with_underscores
post_signals,2,,,,,,,,,2,lower_case_with_underscores
test_model_pre_init_and_post_init,1,1,,,,,,,,,lower_case_with_underscores
pre_init_callback,2,1,,,,,,,,1,lower_case_with_underscores
post_init_callback,2,1,,,,,,,,1,lower_case_with_underscores
test_save_signals,1,1,,,,,,,,,lower_case_with_underscores
pre_save_handler,6,2,,,,,,,,4,lower_case_with_underscores
post_save_handler,6,2,,,,,,,,4,lower_case_with_underscores
test_delete_signals,1,1,,,,,,,,,lower_case_with_underscores
pre_delete_handler,6,2,,,,,,,,4,lower_case_with_underscores
PostDeleteHandler,2,,1,,,,,,,1,CapitalizedWords
post_delete_handler,6,1,,,,,,,,5,lower_case_with_underscores
test_decorators,1,1,,,,,,,,,lower_case_with_underscores
decorated_handler,2,1,,,,,,,,1,lower_case_with_underscores
decorated_handler_with_sender_arg,2,1,,,,,,,,1,lower_case_with_underscores
test_save_and_delete_signals_with_m2m,1,1,,,,,,,,,lower_case_with_underscores
test_disconnect_in_dispatch,1,1,,,,,,,,,lower_case_with_underscores
_run,4,,,,,,,,,4,lowercase
test_lazy_model_signal,1,1,,,,,,,,,lower_case_with_underscores
LazyModelRefTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_sender_model_name,1,1,,,,,,,,,lower_case_with_underscores
test_already_loaded_model,1,1,,,,,,,,,lower_case_with_underscores
test_not_loaded_model,1,1,,,,,,,,,lower_case_with_underscores
Created,6,,2,,,,,,,4,CapitalizedWords
test_disconnect,1,1,,,,,,,,,lower_case_with_underscores
test_register_model_class_senders_immediately,1,1,,,,,,,,,lower_case_with_underscores
apps2,3,,,,,,,,,3,lowercase
SignedCookieTest,1,,1,,,,,,,,CapitalizedWords
test_can_set_and_read_signed_cookies,1,1,,,,,,,,,lower_case_with_underscores
