name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
expressions,6,,,,,,,,,6,lowercase
bias_expressions,10,,,,,,,,,10,lower_case_with_underscores
mean_expressions,2,,,,,,,,,2,lower_case_with_underscores
mean_bias_expressions,2,,,,,,,,,2,lower_case_with_underscores
test_xent_thing_int32,1,1,,,,,,,,,lower_case_with_underscores
test_optimize_xent_vector,1,1,,,,,,,,,lower_case_with_underscores
test_optimize_xent_vector2,1,1,,,,,,,,,lower_case_with_underscores
test_optimize_xent_vector3,1,1,,,,,,,,,lower_case_with_underscores
test_optimize_xent_vector4,1,1,,,,,,,,,lower_case_with_underscores
test_crossentropy_softmax_1hot_with_bias_dxcale_cost,1,1,,,,,,,,,lower_case_with_underscores
validate_fn_graph,2,1,,,,,,,,1,lower_case_with_underscores
validate_grad_graph,3,1,,,,,,,,2,lower_case_with_underscores
test_argmax_pushdown,1,1,,,,,,,,,lower_case_with_underscores
test_argmax_pushdown_bias,1,1,,,,,,,,,lower_case_with_underscores
test_asymptotic_32,1,1,,,,,,,,,lower_case_with_underscores
x2val,4,,,,,,,,,4,lowercase
gxval,6,,,,,,,,,6,lowercase
Test_softmax_opt,1,,1,,,,,,,,ugly
p_y,12,,,,,,,,,12,lower_case_with_underscores
f_ops,10,,,,,,,,,10,lower_case_with_underscores
test_basic_keepdims,1,1,,,,,,,,,lower_case_with_underscores
g_ops,8,,,,,,,,,8,lower_case_with_underscores
test_transpose_basic,1,1,,,,,,,,,lower_case_with_underscores
test_1d_basic,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_graph,1,1,,,,,,,,,lower_case_with_underscores
test_grad_softmax_grad,1,1,,,,,,,,,lower_case_with_underscores
test_stabilize_log_softmax,1,1,,,,,,,,,lower_case_with_underscores
test_relu,1,1,,,,,,,,,lower_case_with_underscores
test_h_softmax,1,1,,,,,,,,,lower_case_with_underscores
h_softmax_level1_size,8,,,,,,,,,8,lower_case_with_underscores
h_softmax_level2_size,6,,,,,,,,,6,lower_case_with_underscores
y_hat_tg,2,,,,,,,,,2,lower_case_with_underscores
y_hat_all,2,,,,,,,,,2,lower_case_with_underscores
fun_output_tg,2,,,,,,,,,2,lower_case_with_underscores
fun_output,2,,,,,,,,,2,lower_case_with_underscores
x_mat,3,,,,,,,,,3,lower_case_with_underscores
y_mat,3,,,,,,,,,3,lower_case_with_underscores
tg_output,3,,,,,,,,,3,lower_case_with_underscores
all_outputs,3,,,,,,,,,3,lower_case_with_underscores
test_elu,1,1,,,,,,,,,lower_case_with_underscores
test_blocksparse_inplace_gemv_opt,1,1,,,,,,,,,lower_case_with_underscores
test_blocksparse_inplace_outer_opt,1,1,,,,,,,,,lower_case_with_underscores
makeBroadcastTester,126,1,,1,,,,,,124,mixedCase
check_floatX,15,1,,1,,,,,,13,ugly
upcast_int8_nfunc,7,1,,1,,,,,,5,lower_case_with_underscores
_good_broadcast_unary_normal_no_complex,16,,,1,,,,,,15,lower_case_with_underscores
SigmoidTester,1,,,,,,,,,1,CapitalizedWords
UltraFastSigmoidTester,1,,,,,,,,,1,CapitalizedWords
HardSigmoidTester,1,,,,,,,,,1,CapitalizedWords
SoftplusTester,1,,,,,,,,,1,CapitalizedWords
T_sigmoid_opts,1,,1,,,,,,,,ugly
test_exp_over_1_plus_exp,1,1,,,,,,,,,lower_case_with_underscores
test_1msigmoid,1,1,,,,,,,,,lower_case_with_underscores
test_local_sigm_times_exp,1,1,,,,,,,,,lower_case_with_underscores
test_perform_sigm_times_exp,1,1,,,,,,,,,lower_case_with_underscores
expr1,2,,,,,1,,,,1,lowercase
expr2,2,,,,,1,,,,1,lowercase
trees,10,,,,,,,,,10,lowercase
test_grad_log1msigm,1,1,,,,,,,,,lower_case_with_underscores
ux,2,,,,,,,,,2,lowercase
ux_v,4,,,,,,,,,4,lower_case_with_underscores
test_local_ultra_fast_sigmoid,1,1,,,,,,,,,lower_case_with_underscores
test_local_hard_sigmoid,1,1,,,,,,,,,lower_case_with_underscores
T_softplus_opts,1,,1,,,,,,,,ugly
test_logsigm_to_softplus,1,1,,,,,,,,,lower_case_with_underscores
test_log1msigm_to_softplus,1,1,,,,,,,,,lower_case_with_underscores
test_log1pexp_to_softplus,1,1,,,,,,,,,lower_case_with_underscores
T_sigmoid_utils,1,,1,,,,,,,,ugly
test_compute_mul,1,1,,,,,,,,,lower_case_with_underscores
test_parse_mul_tree,1,1,,,,,,,,,lower_case_with_underscores
test_is_1pexp,1,1,,,,,,,,,lower_case_with_underscores
sym_bsize,3,,,,,,,,,3,lower_case_with_underscores
sym_nkern,3,,,,,,,,,3,lower_case_with_underscores
new_input_shape,2,,,,,,,,,2,lower_case_with_underscores
input4D,2,,,,,,,,,2,mixedCase
new_filter_shape,2,,,,,,,,,2,lower_case_with_underscores
filters4D,2,,,,,,,,,2,mixedCase
signal_conv2d_interface,1,,,,,,,,,1,lower_case_with_underscores
max_pool_2d_same_size,6,1,,1,,,,,,4,lower_case_with_underscores
max_pool_2d,1,,,,,,,,,1,lower_case_with_underscores
DownsampleFactorMax,1,,,,,,,,,1,CapitalizedWords
DownsampleFactorMaxGrad,3,,1,1,,,,,,1,CapitalizedWords
patch_size,6,,,,,1,,,,5,lower_case_with_underscores
input_4D,2,,,,,,,,,2,ugly
imgshape,8,,,,,2,,,,6,lowercase
nr,13,,,,,,,,,13,lowercase
out_r,16,,,,,,,,,16,lower_case_with_underscores
out_c,19,,,,,,,,,19,lower_case_with_underscores
pr,8,,,,,,,,,8,lowercase
pc,8,,,,,,,,,8,lowercase
st0,13,,,,,,,,,13,lowercase
st1,13,,,,,,,,,13,lowercase
img_rows,30,,,,,,,,,30,lower_case_with_underscores
img_cols,30,,,,,,,,,30,lower_case_with_underscores
inc_pad,9,,,,,,,,,9,lower_case_with_underscores
average,4,,,,,,,,,4,lowercase
row_st,16,,,,,,,,,16,lower_case_with_underscores
row_end,11,,,,,,,,,11,lower_case_with_underscores
col_st,16,,,,,,,,,16,lower_case_with_underscores
col_end,11,,,,,,,,,11,lower_case_with_underscores
maxout,31,,,,,2,,,,29,lowercase
pd0,9,,,,,,,,,9,lowercase
pd1,9,,,,,,,,,9,lowercase
ccode,8,,,,,,,,,8,lowercase
gx_stg,8,,,,,,,,,8,lower_case_with_underscores
row_ind,6,,,,,,,,,6,lower_case_with_underscores
col_ind,6,,,,,,,,,6,lower_case_with_underscores
ggx,8,,,,,,,,,8,lowercase
sum_mode,4,,,,,,,,,4,lower_case_with_underscores
ggz,4,,,,,,,,,4,lowercase
y_padded,4,,,,,,,,,4,lower_case_with_underscores
ggx_padded,4,,,,,,,,,4,lower_case_with_underscores
TestSignalConv2D,1,,1,,,,,,,,CapitalizedWords
image_dim,6,,,,,,,,,6,lower_case_with_underscores
filter_dim,6,,,,,,,,,6,lower_case_with_underscores
image_data3d,2,,,,,,,,,2,lower_case_with_underscores
filter_data3d,2,,,,,,,,,2,lower_case_with_underscores
theano_output4d,2,,,,,,,,,2,lower_case_with_underscores
output2d,3,,,,,,,,,3,lowercase
test_bug_josh_reported,1,1,,,,,,,,,lower_case_with_underscores
downsample,1,,,1,,,,,,,lowercase
TestDownsampleFactorMax,1,,1,,,,,,,,CapitalizedWords
numpy_max_pool_2d,5,1,,,,,,,,4,lower_case_with_underscores
numpy_max_pool_2d_stride_padding,2,1,,,,,,,,1,lower_case_with_underscores
pad_img,2,1,,,,,,,,1,lower_case_with_underscores
ii_st,8,,,,,,,,,8,lower_case_with_underscores
ii_end,6,,,,,,,,,6,lower_case_with_underscores
jj_st,8,,,,,,,,,8,lower_case_with_underscores
jj_end,6,,,,,,,,,6,lower_case_with_underscores
numpy_max_pool_2d_stride,3,1,,,,,,,,2,lower_case_with_underscores
cr,2,,,,,,,,,2,lowercase
test_DownsampleFactorMax,1,1,,,,,,,,,camel_Snake_Case
numpy_output_val,20,,,,,,,,,20,lower_case_with_underscores
maxpool_op,8,,,,,,,,,8,lower_case_with_underscores
test_DownsampleFactorMaxStride,1,1,,,,,,,,,camel_Snake_Case
stridesizes,24,,,,,,,,,24,lowercase
outputshps,5,,,,,,,,,5,lowercase
indx,25,,,,,,,,,25,lowercase
outputshp,6,,,,,,,,,6,lowercase
test_DownsampleFactorMaxStrideExtra,1,1,,,,,,,,,camel_Snake_Case
imvsizs,8,,,,,,,,,8,lowercase
imvsize,12,,,,,,,,,12,lowercase
indx_out,3,,,,,,,,,3,lower_case_with_underscores
test_DownsampleFactorMaxPaddingStride,1,1,,,,,,,,,camel_Snake_Case
maxpoolsizes,7,,,,,,,,,7,lowercase
paddingsizes,8,,,,,,,,,8,lowercase
imgsizes,11,,,,,,,,,11,lowercase
imgsize,12,,,,,,,,,12,lowercase
stridesize,12,,,,,,,,,12,lowercase
maxpoolsize,9,,,,,,,,,9,lowercase
paddingsize,12,,,,,,,,,12,lowercase
test_DownsampleFactorMaxPaddingStride_grad,1,1,,,,,,,,,ugly
test_DownsampleFactorMax_grad,1,1,,,,,,,,,ugly
test_DownsampleFactorMax_grad_st,1,1,,,,,,,,,ugly
test_DownsampleFactorMax_grad_st_extra,1,1,,,,,,,,,ugly
test_DownsampleFactorMaxGrad_grad,1,1,,,,,,,,,ugly
grad_shape,18,,,,,,,,,18,lower_case_with_underscores
grad_val,16,,,,,,,,,16,lower_case_with_underscores
grad_op,16,,,,,,,,,16,lower_case_with_underscores
test_AveragePoolGrad_grad,1,1,,,,,,,,,ugly
avgpoolshps,7,,,,,,,,,7,lowercase
avgpoolshp,9,,,,,,,,,9,lowercase
test_DownsampleFactorMaxGrad_grad_st,1,1,,,,,,,,,ugly
test_AveragePoolGrad_grad_st,1,1,,,,,,,,,ugly
test_DownsampleFactorMaxGrad_grad_st_extra,1,1,,,,,,,,,ugly
test_AveragePoolGrad_grad_st_extra,1,1,,,,,,,,,ugly
test_DownsampleFactorMaxPaddingStride_grad_grad,1,1,,,,,,,,,ugly
test_AveragePoolPaddingStride_grad_grad,1,1,,,,,,,,,ugly
avgpoolsizes,2,,,,,,,,,2,lowercase
avgpoolsize,3,,,,,,,,,3,lowercase
test_DownsampleFactorMax_hessian,1,1,,,,,,,,,ugly
x_vec,5,,,,,,,,,5,lower_case_with_underscores
grad_hess,2,,,,,,,,,2,lower_case_with_underscores
fn_hess,2,,,,,,,,,2,lower_case_with_underscores
test_max_pool_2d_2D,1,1,,,,,,,,,ugly
test_max_pool_2d_2D_same_size,1,1,,,,,,,,,ugly
test_input_array,3,,,,,,,,,3,lower_case_with_underscores
test_answer_array,2,,,,,,,,,2,lower_case_with_underscores
op_output,2,,,,,,,,,2,lower_case_with_underscores
test_max_pool_2d_3D,1,1,,,,,,,,,ugly
test_max_pool_2d_6D,1,1,,,,,,,,,ugly
image_val,5,,,,,,,,,5,lower_case_with_underscores
maxout_val,2,,,,,,,,,2,lower_case_with_underscores
gz_val,2,,,,,,,,,2,lower_case_with_underscores
test_DownsampleFactorMaxGrad,1,1,,,,,,,,,camel_Snake_Case
im,3,,,,,,,,,3,lowercase
gen_data,2,1,,,,,,,,1,lower_case_with_underscores
train_set,2,,,,,,,,,2,lower_case_with_underscores
valid_set,2,,,,,,,,,2,lower_case_with_underscores
test_set,2,,,,,,,,,2,lower_case_with_underscores
shared_dataset,4,1,,,,,,,,3,lower_case_with_underscores
data_xy,2,,,,,1,,,,1,lower_case_with_underscores
shared_x,2,,,,,,,,,2,lower_case_with_underscores
shared_y,2,,,,,,,,,2,lower_case_with_underscores
test_set_x,4,,,,,,,,,4,lower_case_with_underscores
test_set_y,3,,,,,,,,,3,lower_case_with_underscores
valid_set_x,4,,,,,,,,,4,lower_case_with_underscores
valid_set_y,3,,,,,,,,,3,lower_case_with_underscores
train_set_x,6,,,,,,,,,6,lower_case_with_underscores
train_set_y,5,,,,,,,,,5,lower_case_with_underscores
LogisticRegression,2,,1,,,,,,,1,CapitalizedWords
name_prefix,6,,,,,2,2,,,2,lower_case_with_underscores
negative_log_likelihood,4,1,,,,,,,,3,lower_case_with_underscores
HiddenLayer,2,,1,,,,,,,1,CapitalizedWords
MLP,2,,1,,,,,,,1,UPPERCASE
hiddenLayer,5,,,,,,,,,5,mixedCase
logRegressionLayer,3,,,,,,,,,3,mixedCase
datasets,4,,,,,,,,,4,lowercase
n_train_batches,1,,,,,,,,,1,lower_case_with_underscores
n_valid_batches,1,,,,,,,,,1,lower_case_with_underscores
n_test_batches,1,,,,,,,,,1,lower_case_with_underscores
classifier,5,,,,,,,,,5,lowercase
updates2,4,,,,,,,,,4,lowercase
train_model,4,,,,,,,,,4,lower_case_with_underscores
builtin_min,2,,,,,,,1,,1,lower_case_with_underscores
assert_array_equal,30,,,3,,,,,,27,lower_case_with_underscores
LooseVersion,3,,,1,,,,,,2,CapitalizedWords
mode_no_scipy,22,,,,,,,,,22,lower_case_with_underscores
scipy_version,3,,,,,,,1,,2,lower_case_with_underscores
get_numeric_subclasses,3,1,,,,,,,,2,lower_case_with_underscores
ignore,14,,,,,1,4,,,9,lowercase
dtype_num,3,,,,,,,,,3,lower_case_with_underscores
get_numeric_types,6,1,,,,,,,,5,lower_case_with_underscores
with_int,2,,,,,1,,,,1,lower_case_with_underscores
with_float,2,,,,,1,,,,1,lower_case_with_underscores
with_complex,4,,,,,1,2,,,1,lower_case_with_underscores
only_theano_types,3,,,,,1,,,,2,lower_case_with_underscores
theano_types,2,,,,,,,,,2,lower_case_with_underscores
is_within,4,1,,,,,,,,3,lower_case_with_underscores
cls1,4,,,,,1,,,,3,lowercase
cls2,4,,,,,1,,,,3,lowercase
complexfloating,1,,,,,,,,,1,lowercase
floating,1,,,,,,,,,1,lowercase
_numpy_checker,1,1,,,,,,,,,lower_case_with_underscores
upcast_float16_ufunc,24,1,,,,,,,,23,lower_case_with_underscores
find_common_type,1,,,,,,,,,1,lower_case_with_underscores
bad_build,20,,,,,1,14,,,5,lower_case_with_underscores
bad_runtime,24,,,,,1,18,,,5,lower_case_with_underscores
grad_rtol,6,,,,,1,4,,,1,lower_case_with_underscores
test_memmap,6,2,,,,1,,,,3,lower_case_with_underscores
check_name,4,,,,,1,,,,3,lower_case_with_underscores
grad_eps,4,,,,,1,2,,,1,lower_case_with_underscores
_expected,5,,,,,,,,,5,lowercase
_good,2,,,,,,,,,2,lowercase
_bad_build,2,,,,,,,,,2,lower_case_with_underscores
_bad_runtime,2,,,,,,,,,2,lower_case_with_underscores
_grad,2,,,,,,,,,2,lowercase
_mode,2,,,,,,,,,2,lowercase
_grad_rtol,2,,,,,,,,,2,lower_case_with_underscores
skip_,2,,,,,,,,,2,lowercase
_test_memmap,2,,,,,,,,,2,lower_case_with_underscores
_check_name,2,,,,,,,,,2,lower_case_with_underscores
_grad_eps,2,,,,,,,,,2,lower_case_with_underscores
tmp_files,3,,,,,,,,,3,lower_case_with_underscores
add_memmap_values,2,1,,,,,,,,1,lower_case_with_underscores
val_dict,8,,,,,1,,,,7,lower_case_with_underscores
new_k,3,,,,,,,,,3,lower_case_with_underscores
new_v,4,,,,,,,,,4,lower_case_with_underscores
test_good,1,1,,,,,,,,,lower_case_with_underscores
inputrs,9,,,,,,,,,9,lowercase
shape_elem,6,,,,,,,,,6,lower_case_with_underscores
test_bad_build,1,1,,,,,,,,,lower_case_with_underscores
test_bad_runtime,1,1,,,,,,,,,lower_case_with_underscores
test_grad_none,1,1,,,,,,,,,lower_case_with_underscores
out_grad_vars,3,,,,,,,,,3,lower_case_with_underscores
in_grad_vars,2,,,,,,,,,2,lower_case_with_underscores
rand_nonzero,17,1,,,,,,,,16,lower_case_with_underscores
randuint,4,1,,,,,,,,3,lowercase
randcomplex,16,1,,,,,,,,15,lowercase
randcomplex_nonzero,3,1,,,,,,,,2,lower_case_with_underscores
randint_nonzero,6,1,,,,,,,,5,lower_case_with_underscores
rand_ranged,54,1,,,,,,,,53,lower_case_with_underscores
randint_ranged,17,1,,1,,,,,,15,lower_case_with_underscores
randc128_ranged,7,1,,,,,,,,6,lower_case_with_underscores
rand_of_dtype,11,1,,,,,,,,10,lower_case_with_underscores
inplace_check,3,1,,,,,1,,,1,lower_case_with_underscores
_good_broadcast_binary_normal,11,,,,,,,,,11,lower_case_with_underscores
same_shapes,10,,,,,,10,,,,lower_case_with_underscores
not_same_dimensions,3,,,,,,3,,,,lower_case_with_underscores
column,10,,,,,,10,,,,lowercase
integers,13,,,,,,13,,,,lowercase
dtype_mixup_1,3,,,,,,3,,,,lower_case_with_underscores
dtype_mixup_2,3,,,,,,3,,,,lower_case_with_underscores
complex1,4,,,,,,4,,,,lowercase
complex2,4,,,,,,4,,,,lowercase
_bad_build_broadcast_binary_normal,11,,,,,,,,,11,lower_case_with_underscores
_bad_runtime_broadcast_binary_normal,11,,,,,,,,,11,lower_case_with_underscores
bad_row,1,,,,,,1,,,,lower_case_with_underscores
_grad_broadcast_binary_normal,9,,,,,,,,,9,lower_case_with_underscores
AddTester,1,,,,,,,,,1,CapitalizedWords
three_inputs_same_shapes,3,,,,,,3,,,,lower_case_with_underscores
three_inputs_same_shapes_uint,1,,,,,,1,,,,lower_case_with_underscores
four_inputs_broadcast,3,,,,,,3,,,,lower_case_with_underscores
AddInplaceTester,1,,,,,,,,,1,CapitalizedWords
SubTester,1,,,,,,,,,1,CapitalizedWords
SubInplaceTester,1,,,,,,,,,1,CapitalizedWords
SwitchTester,1,,,,,,,,,1,CapitalizedWords
all_true,4,,,,,,4,,,,lower_case_with_underscores
false_true,2,,,,,,2,,,,lower_case_with_underscores
mixed,1,,,,,,1,,,,lowercase
MaximumTester,1,,,,,,,,,1,CapitalizedWords
MaximumInplaceTester,1,,,,,,,,,1,CapitalizedWords
MinimumTester,1,,,,,,,,,1,CapitalizedWords
MinimumInplaceTester,1,,,,,,,,,1,CapitalizedWords
MulTester,1,,,,,,,,,1,CapitalizedWords
MulInplaceTester,1,,,,,,,,,1,CapitalizedWords
copymod,22,1,,,,,,,,21,lowercase
without,20,,,,,1,16,,,3,lowercase
_good_broadcast_div_mod_normal_float_no_complex,5,,,,,,,,,5,lower_case_with_underscores
uinteger,1,,,,,,1,,,,lowercase
_good_broadcast_div_mod_normal_float_inplace,6,,,,,,,,,6,lower_case_with_underscores
empty1,4,,,,,,4,,,,lowercase
_good_broadcast_div_mod_normal_float,3,,,,,,,,,3,lower_case_with_underscores
empty2,3,,,,,,3,,,,lowercase
_grad_broadcast_div_mod_normal,5,,,,,,,,,5,lower_case_with_underscores
div_grad_rtol,6,,,,,,,,,6,lower_case_with_underscores
_numpy_true_div,4,1,,,,,,,,3,lower_case_with_underscores
true_divide,2,,,,,,,,,2,lower_case_with_underscores
TrueDivTester,1,,,,,,,,,1,CapitalizedWords
TrueDivInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_inv,4,,,,,,,,,4,lower_case_with_underscores
_good_inv_inplace,2,,,,,,,,,2,lower_case_with_underscores
_grad_inv,3,,,,,,,,,3,lower_case_with_underscores
_bad_runtime_inv,3,,,,,,,,,3,lower_case_with_underscores
InvTester,1,,,,,,,,,1,CapitalizedWords
InvInplaceTester,1,,,,,,,,,1,CapitalizedWords
CeilIntDivTester,1,,,,,,,,,1,CapitalizedWords
ModTester,1,,,,,,,,,1,CapitalizedWords
ModInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_pow_normal_float,3,,,,,,,,,3,lower_case_with_underscores
dtype_mixup,1,,,,,,1,,,,lower_case_with_underscores
empty3,2,,,,,,2,,,,lowercase
_grad_broadcast_pow_normal,3,,,,,,,,,3,lower_case_with_underscores
x_eq_zero,1,,,,,,1,,,,lower_case_with_underscores
_good_broadcast_pow_normal_float_pow,3,,,,,,,,,3,lower_case_with_underscores
PowTester,1,,,,,,,,,1,CapitalizedWords
PowInplaceTester,1,,,,,,,,,1,CapitalizedWords
corner_case,12,,,,,,7,,,5,lower_case_with_underscores
corner_case_grad,4,,,,,,,,,4,lower_case_with_underscores
_good_broadcast_unary_normal_float,11,,,,,,,,,11,lower_case_with_underscores
_good_broadcast_unary_normal_float_no_empty,2,,,,,,,,,2,lower_case_with_underscores
_good_broadcast_unary_normal_float_no_empty_no_complex,3,,,,,,,,,3,lower_case_with_underscores
_good_broadcast_unary_normal_float_no_complex,7,,,,,,,,,7,lower_case_with_underscores
_good_broadcast_unary_normal_float_no_complex_small_neg_range,3,,,,,,,,,3,lower_case_with_underscores
_good_broadcast_unary_normal,19,,,,,,,,,19,lower_case_with_underscores
_grad_broadcast_unary_normal_no_complex,6,,,,,,,,,6,lower_case_with_underscores
_grad_broadcast_unary_normal,33,,,,,,,,,33,lower_case_with_underscores
_grad_broadcast_unary_normal_small_neg_range,3,,,,,,,,,3,lower_case_with_underscores
_grad_broadcast_unary_normal_no_complex_no_corner_case,5,,,,,,,,,5,lower_case_with_underscores
_grad_broadcast_unary_abs1_no_complex,2,,,,,,,,,2,lower_case_with_underscores
_grad_broadcast_unary_0_2_no_complex,2,,,,,,,,,2,lower_case_with_underscores
AbsTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_normal_abs,3,,,,,,,,,3,lower_case_with_underscores
AbsInplaceTester,1,,,,,,,,,1,CapitalizedWords
NegTester,1,,,,,,,,,1,CapitalizedWords
NegInplaceTester,1,,,,,,,,,1,CapitalizedWords
SgnInplaceTester,1,,,,,,,,,1,CapitalizedWords
IntDivTester,1,,,,,,,,,1,CapitalizedWords
IntDivInplaceTester,1,,,,,,,,,1,CapitalizedWords
extra,2,,,,,,2,,,,lowercase
CeilInplaceTester,1,,,,,,,,,1,CapitalizedWords
FloorInplaceTester,1,,,,,,,,,1,CapitalizedWords
TruncInplaceTester,1,,,,,,,,,1,CapitalizedWords
RoundHalfToEvenTester,1,,,,,,,,,1,CapitalizedWords
RoundHalfToEvenInplaceTester,1,,,,,,,,,1,CapitalizedWords
RoundHalfAwayFromZeroTester,1,,,,,,,,,1,CapitalizedWords
RoundHalfAwayFromZeroInplaceTester,1,,,,,,,,,1,CapitalizedWords
SqrInplaceTester,1,,,,,,,,,1,CapitalizedWords
ExpTester,1,,,,,,,,,1,CapitalizedWords
ExpInplaceTester,1,,,,,,,,,1,CapitalizedWords
Exp2Tester,1,,,,,,,,,1,CapitalizedWords
Exp2InplaceTester,1,,,,,,,,,1,CapitalizedWords
Expm1InplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_positive,7,,,,,,,,,7,lower_case_with_underscores
_good_broadcast_unary_positive_float,6,,,,,,,,,6,lower_case_with_underscores
_grad_broadcast_unary_positive,11,,,,,,,,,11,lower_case_with_underscores
LogTester,1,,,,,,,,,1,CapitalizedWords
LogInplaceTester,1,,,,,,,,,1,CapitalizedWords
Log2Tester,1,,,,,,,,,1,CapitalizedWords
Log2InplaceTester,1,,,,,,,,,1,CapitalizedWords
Log10Tester,1,,,,,,,,,1,CapitalizedWords
Log10InplaceTester,1,,,,,,,,,1,CapitalizedWords
Log1pInplaceTester,1,,,,,,,,,1,CapitalizedWords
SqrtInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_wide,5,,,,,,,,,5,lower_case_with_underscores
_good_broadcast_unary_wide_float,4,,,,,,,,,4,lower_case_with_underscores
_grad_broadcast_unary_wide,7,,,,,,,,,7,lower_case_with_underscores
angle_eps,6,,,,,,,,,6,lower_case_with_underscores
Deg2radInplaceTester,1,,,,,,,,,1,CapitalizedWords
Rad2degInplaceTester,1,,,,,,,,,1,CapitalizedWords
SinInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_arcsin,4,,,,,,,,,4,lower_case_with_underscores
_good_broadcast_unary_arcsin_float,3,,,,,,,,,3,lower_case_with_underscores
_grad_broadcast_unary_arcsin,5,,,,,,,,,5,lower_case_with_underscores
ArcsinInplaceTester,1,,,,,,,,,1,CapitalizedWords
CosTester,1,,,,,,,,,1,CapitalizedWords
CosInplaceTester,1,,,,,,,,,1,CapitalizedWords
test_py_c_match,1,1,,,,,,,,,lower_case_with_underscores
ArccosTester,1,,,,,,,,,1,CapitalizedWords
ArccosInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_tan,3,,,,,,,,,3,lower_case_with_underscores
shifted,2,,,,,,2,,,,lowercase
_grad_broadcast_unary_tan,3,,,,,,,,,3,lower_case_with_underscores
TanInplaceTester,1,,,,,,,,,1,CapitalizedWords
ArctanInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_binary_arctan2,3,,,,,,,,,3,lower_case_with_underscores
_grad_broadcast_binary_arctan2,3,,,,,,,,,3,lower_case_with_underscores
Arctan2Tester,1,,,,,,,,,1,CapitalizedWords
Arctan2InplaceTester,1,,,,,,,,,1,CapitalizedWords
CoshTester,1,,,,,,,,,1,CapitalizedWords
CoshInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_arccosh,3,,,,,,,,,3,lower_case_with_underscores
_grad_broadcast_unary_arccosh,3,,,,,,,,,3,lower_case_with_underscores
ArccoshTester,1,,,,,,,,,1,CapitalizedWords
ArccoshInplaceTester,1,,,,,,,,,1,CapitalizedWords
SinhInplaceTester,1,,,,,,,,,1,CapitalizedWords
ArcsinhInplaceTester,1,,,,,,,,,1,CapitalizedWords
TanhInplaceTester,1,,,,,,,,,1,CapitalizedWords
_good_broadcast_unary_arctanh,3,,,,,,,,,3,lower_case_with_underscores
_grad_broadcast_unary_arctanh,3,,,,,,,,,3,lower_case_with_underscores
ArctanhInplaceTester,1,,,,,,,,,1,CapitalizedWords
expected_erf,4,,,,,,,,,4,lower_case_with_underscores
expected_erfc,4,,,,,,,,,4,lower_case_with_underscores
