name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
mr,17,,,,,,,,,17,lowercase
fancy_getopt,1,,,1,,,,,,,lower_case_with_underscores
my,7,,,,,,,,,7,lowercase
mx,136,,,,,,,,,136,lowercase
mz,11,,,,,,,,,11,lowercase
use_html,1,,,,,,,,,1,lower_case_with_underscores
python_version,11,,,,,,2,,,9,lower_case_with_underscores
Array2,9,,,,,,,,,9,CapitalizedWords
Array1,11,,,,,,,,,11,CapitalizedWords
trans1d,13,,,,,,1,,,12,lowercase
pythonexe,20,,,,,,,,,20,lowercase
_realType,10,1,,,,,,,,9,mixedCase
test_array_array,1,1,,,,,,,,,lower_case_with_underscores
keep,18,,,,,,,,,18,lowercase
OSError,25,,,,,,,,,25,CapitalizedWords
end,217,,,,,,110,,,107,lowercase
extint_ceildiv_128_64,1,,,,,,,,,1,lower_case_with_underscores
createfuncwrapper,3,1,,,,,,,,2,lowercase
stride,4,,,,,,,,,4,lowercase
test_mask_element,1,1,,,,,,,,,lower_case_with_underscores
test_take_from_object,1,1,,,,,,,,,lower_case_with_underscores
time_vstack_l,1,1,,,,,,,,,lower_case_with_underscores
writers,2,,,1,,,,,,1,lowercase
swig_cpp,5,,,,,,,,,5,lower_case_with_underscores
env,50,,,,,,4,,,46,lowercase
TestHalf,2,,2,,,,,,,,CapitalizedWords
src_dir,41,,,,,,,,,41,lower_case_with_underscores
array_str,4,1,,,,,,,,3,lower_case_with_underscores
test_array_int32,1,1,,,,,,,,,lower_case_with_underscores
sortvarnames,2,1,,,,,,,,1,lowercase
description,41,,,,,,7,,,34,lowercase
mess,18,,,,,,,,,18,lowercase
_distutils_gen_preprocess_options,2,,,,,,,,,2,lower_case_with_underscores
check_mapparms,2,1,,,,,,,,1,lower_case_with_underscores
malformed_magic,3,,,,,,,,,3,lower_case_with_underscores
mesg,3,,,,,,,,,3,lowercase
parallel,14,,,,,,,,,14,lowercase
dir_name,8,,,,,,,,,8,lower_case_with_underscores
amin,20,1,,3,,,,,,16,lowercase
iop_name,3,,,,,,,,,3,lower_case_with_underscores
_interpret_if,2,1,,,,,,,,1,lower_case_with_underscores
datatype,13,,,,,,,,,13,lowercase
bootstrap,15,1,,,,,1,,,13,lowercase
rc2_a,3,,,,,,,,,3,lower_case_with_underscores
test_exec_command_stdout,1,1,,,,,,,,,lower_case_with_underscores
_ARRAY_TYPE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_destpath,7,,,,,,,,,7,lowercase
environ,79,,,,,,,,,79,lowercase
check_code,2,,,,,,,,,2,lower_case_with_underscores
asort_xp,3,,,,,,,,,3,lower_case_with_underscores
zimag,3,,,,,,,,,3,lowercase
fillers,2,,,,,,,,,2,lowercase
oname,2,,,,,,,,,2,lowercase
_getsubdtype,3,1,,,,,,,,2,lowercase
test_resize,1,1,,,,,,,,,lower_case_with_underscores
test_vector_as_first_and_last_argument,1,1,,,,,,,,,lower_case_with_underscores
stat_length,13,,,,,,13,,,,lower_case_with_underscores
over,14,,,,,,4,,,10,lowercase
mapdomain,7,1,,,,,,,,6,lowercase
lagadd,8,1,,,,,,,,7,lowercase
test_inplace_subtraction_array,1,1,,,,,,,,,lower_case_with_underscores
real_dtype,2,,,,,,,,,2,lower_case_with_underscores
test_empty_array_type,1,1,,,,,,,,,lower_case_with_underscores
res_type,4,1,,,,,,,,3,lower_case_with_underscores
test_valid_numpy_version,1,1,,,,,,,,,lower_case_with_underscores
test_arraytypes_fasttake,1,1,,,,,,,,,lower_case_with_underscores
rfunc,16,,,,,,,,,16,lowercase
test__complex__,1,1,,,,,,,,,lower_case_with_underscores
cld,3,,,,,,,,,3,lowercase
module_dirs,11,,,,,,,,,11,lower_case_with_underscores
time_not_bool,1,1,,,,,,,,,lower_case_with_underscores
OPTIONAL_FUNCTION_ATTRIBUTES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
imp,4,,,2,,,,,,2,lowercase
func_scripts,4,,,,,,,,,4,lower_case_with_underscores
test_delimiter,1,1,,,,,,,,,lower_case_with_underscores
kwargs,311,,,,,,4,,,307,lowercase
need_f90_compiler,2,,,,,,,,,2,lower_case_with_underscores
assert_array_approx_equal,1,1,,,,,,,,,lower_case_with_underscores
cls,134,,,,,,,,,134,lowercase
test_iter_buffering_growinner,1,1,,,,,,,,,lower_case_with_underscores
numsubs,5,,,,,,,,,5,lowercase
use_fgetdims2,3,,,,,,,,,3,lower_case_with_underscores
markoutercomma,26,1,,1,,,,,,24,lowercase
posix_mlib,2,,,,,,,,,2,lower_case_with_underscores
test_dtype_reference_leaks,1,1,,,,,,,,,lower_case_with_underscores
Llist,8,,,,,,,,,8,CapitalizedWords
arctan2,43,,,3,,,,,,40,lowercase
SequenceLike,5,,1,,,,,,,4,CapitalizedWords
memory_arg,6,,,,,,,,,6,lower_case_with_underscores
test_lagder,1,1,,,,,,,,,lower_case_with_underscores
dp2,2,1,,,,,,,,1,lowercase
dlasrc,2,,,,,,,,,2,lowercase
test_polynomial_str,2,2,,,,,,,,,lower_case_with_underscores
array_equiv,10,1,,,,,,,,9,lower_case_with_underscores
t6,4,,,,,,,,,4,lowercase
alen,6,1,,,,,,,,5,lowercase
names_files,3,,,,,,,,,3,lower_case_with_underscores
n_in_context,3,,,,,,,,,3,lower_case_with_underscores
by16,9,,,,,,,,,9,lowercase
im8,2,,,,,,,,,2,lowercase
TestComparisonsMixed2,1,,1,,,,,,,,CapitalizedWords
test_datetime_casting_rules,1,1,,,,,,,,,lower_case_with_underscores
PDH_FMT_LONG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
parse_default,2,1,,,,,,,,1,lower_case_with_underscores
f_ext,9,,,,,,,,,9,lower_case_with_underscores
has_set,6,1,,,,,,,,5,lower_case_with_underscores
newCols,3,,,,,,,,,3,mixedCase
TestDouble,1,,1,,,,,,,,CapitalizedWords
test_pow,1,1,,,,,,,,,lower_case_with_underscores
test_integer_power_with_integer_zero_exponent,1,1,,,,,,,,,lower_case_with_underscores
runtest,2,,,,,,,,,2,lowercase
test_99,1,1,,,,,,,,,lower_case_with_underscores
exclude_re,2,,,,,,,,,2,lower_case_with_underscores
getsource,1,,,,,,,,,1,lowercase
_repr,4,2,,,,,,,,2,lowercase
dumpRoutineNames,2,1,,,,,,,,1,mixedCase
TestRealIfClose,1,,1,,,,,,,,CapitalizedWords
test_iter_iterindex,1,1,,,,,,,,,lower_case_with_underscores
pop_twiddle_factors,6,1,,,,,,,,5,lower_case_with_underscores
internal_define,6,4,,,,,,,,2,lower_case_with_underscores
test_randint_range,1,1,,,,,,,,,lower_case_with_underscores
testResizeBad1,1,1,,,,,,,,,mixedCase
poly1d,62,,1,,,,,,,61,lowercase
test_repr_exact,1,1,,,,,,,,,lower_case_with_underscores
test_pickle,2,2,,,,,,,,,lower_case_with_underscores
got,14,,,,,,,,,14,lowercase
test_einsum_sums_clongdouble,1,1,,,,,,,,,lower_case_with_underscores
ellipse_count,8,,,,,,,,,8,lower_case_with_underscores
check_truediv,2,1,,,,,,,,1,lower_case_with_underscores
set_undefined_options,5,,,,,,,,,5,lower_case_with_underscores
get_flags_f90,3,2,,,,,,,,1,lower_case_with_underscores
pdf_docs,6,,,,,,,,,6,lower_case_with_underscores
test_from_unicode,1,1,,,,,,,,,lower_case_with_underscores
build_only,1,,,,,,,,,1,lower_case_with_underscores
tobytes,21,1,,,,,,,,20,lowercase
analyzecommon,2,1,,,,,,,,1,lowercase
wanted,20,,,,,,,,,20,lowercase
array_api_define,6,4,,,,,,,,2,lower_case_with_underscores
revision1,5,,,,,,,,,5,lowercase
is_intent,10,1,,,,,,,,9,lower_case_with_underscores
get_subpackage,4,1,,,,,,,,3,lower_case_with_underscores
argument,5,,,,,,,,,5,lowercase
c3d,36,,,,,,,,,36,lowercase
days,19,,,,,,19,,,,lowercase
_locked,4,,,,,,,,,4,lowercase
filter,88,1,,,,,,,,87,lowercase
currenttype,7,,,,,,,,,7,lowercase
dummy_threading,2,,,2,,,,,,,lower_case_with_underscores
version_file,3,,,,,,,,,3,lower_case_with_underscores
scheme,7,,,,,,,,,7,lowercase
from_template,6,,,1,,,,,,5,lower_case_with_underscores
fdmask,3,,,,,,,,,3,lowercase
test_rand,2,2,,,,,,,,,lower_case_with_underscores
mbase_sl,7,,,,,,,,,7,lower_case_with_underscores
rand,106,2,,3,,,,,,101,lowercase
ranf,1,,,,,,,,,1,lowercase
TestLogAddExp,1,,1,,,,,,,,CapitalizedWords
HAVE_COMPILER,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
RuntimeError,54,,,,,,,,,54,CapitalizedWords
dump_table,2,1,,,,,,,,1,lower_case_with_underscores
rank,48,2,,,,,,,,46,lowercase
ldexp,7,,,,,,,,,7,lowercase
time_diag_l100,1,1,,,,,,,,,lower_case_with_underscores
process_str,6,2,,,,,,,,4,lower_case_with_underscores
test_datafriendly_sub,1,1,,,,,,,,,lower_case_with_underscores
a_fort_copy,3,,,,,,,,,3,lower_case_with_underscores
last_pos,8,,,,,,,,,8,lower_case_with_underscores
isbuiltin,1,,,,,,,,,1,lowercase
test_nansum_with_boolean,1,1,,,,,,,,,lower_case_with_underscores
F2CError,3,,1,,,,,,,2,CapitalizedWords
exp2,3,,,,,,,,,3,lowercase
exp1,7,,,,,,,,,7,lowercase
test_creation_with_list_of_maskedarrays,1,1,,,,,,,,,lower_case_with_underscores
arr_equal,8,1,,,,,,,,7,lower_case_with_underscores
a_manual,7,,,,,,,,,7,lower_case_with_underscores
_evalname,3,1,,,,,,,,2,lowercase
bytebit,4,,,,,,,,,4,lowercase
test_w_shorter_flex,1,1,,,,,,,,,lower_case_with_underscores
tol,23,,,,,,7,,,16,lowercase
test_poly2cheb,1,1,,,,,,,,,lower_case_with_underscores
test_dtype_promotion,1,1,,,,,,,,,lower_case_with_underscores
atlas_3_10_blas_info,3,,1,,,,,,,2,lower_case_with_underscores
pathdrive,1,,,,,,,,,1,lowercase
apple_accelerate,1,,,1,,,,,,,lower_case_with_underscores
Savez,1,,1,,,,,,,,CapitalizedWords
makemat,2,,,,,,,,,2,lowercase
extra_link_args,15,,,,,,4,,,11,lower_case_with_underscores
test_identity_equality_mismatch,1,1,,,,,,,,,lower_case_with_underscores
c2pycode_map,8,,,,,,,,,8,lower_case_with_underscores
is_Core2,1,,,,,,,,,1,camel_Snake_Case
A_d_2,3,,,,,,,,,3,ugly
TestComparisonDeprecations,1,,1,,,,,,,,CapitalizedWords
_ndat_zeros,2,,,,,,,,,2,lower_case_with_underscores
mxsmall,7,,,,,,,,,7,lowercase
numpy_byteorder,2,,,,,,,,,2,lower_case_with_underscores
roles,1,,,,,,,,,1,lowercase
expr,81,,,,,,,,,81,lowercase
test_zero_sized_array_indexing,1,1,,,,,,,,,lower_case_with_underscores
test_hermdomain,1,1,,,,,,,,,lower_case_with_underscores
classes,5,,,,,,,,,5,lowercase
chartotype2,2,,,,,,,,,2,lowercase
list_keys,8,,,,,,,,,8,lower_case_with_underscores
chartotype1,2,,,,,,,,,2,lowercase
test_format_on_flex_array_element,1,1,,,,,,,,,lower_case_with_underscores
file_util,3,,,3,,,,,,,lower_case_with_underscores
xmmeth,6,,,,,,,,,6,lowercase
OutputChecker,3,,,,,,,,,3,CapitalizedWords
_cxx_compiler,5,,,,,,,,,5,lower_case_with_underscores
test_squeeze,3,3,,,,,,,,,lower_case_with_underscores
test_relaxed_strides,1,1,,,,,,,,,lower_case_with_underscores
a1b0,3,,,,,,,,,3,lowercase
test_wrong_ddof,1,1,,,,,,,,,lower_case_with_underscores
_check_inf_inf,2,1,,,,,,,,1,lower_case_with_underscores
time_inner_trans_a_a,1,1,,,,,,,,,lower_case_with_underscores
test_mirror2d,1,1,,,,,,,,,lower_case_with_underscores
_arange_ndarray,3,1,,,,,,,,2,lower_case_with_underscores
skip_f2py,5,,,,,,,,,5,lower_case_with_underscores
to_end,21,,,,,,11,,,10,lower_case_with_underscores
TestArrayAttributeDeletion,1,,1,,,,,,,,CapitalizedWords
long_flx,1,,,,,,1,,,,lower_case_with_underscores
test_recarray_returntypes,1,1,,,,,,,,,lower_case_with_underscores
test_view_flexible_type,1,1,,,,,,,,,lower_case_with_underscores
TestCopy,1,,1,,,,,,,,CapitalizedWords
_Array,2,,,,,,,,,2,CapitalizedWords
configure,4,3,,,,,,,,1,lowercase
make_config_py,3,1,,,,,,,,2,lower_case_with_underscores
sse2,2,,,,,,,,,2,lowercase
get_flags,19,14,,,,,,,,5,lower_case_with_underscores
git_revision,3,,,3,,,,,,,lower_case_with_underscores
lambig,3,,,,,,,,,3,lowercase
iterindex,13,,,,,,,,,13,lowercase
test_legvander2d,1,1,,,,,,,,,lower_case_with_underscores
pkg_name,16,,,,,,,,,16,lower_case_with_underscores
test_deepcopy_F_order_object_array,1,1,,,,,,,,,ugly
maxa,6,,,,,,,,,6,lowercase
maxf,2,,,,,,,,,2,lowercase
reversed,7,,,,,,1,,,6,lowercase
_errdict_rev,6,,,,,,,,,6,lower_case_with_underscores
BytesIOSRandomSize,3,,1,,,,,,,2,CapitalizedWords
diff2,3,,,,,,,,,3,lowercase
IntelEM64TFCompiler,1,,1,,,,,,,,CapitalizedWords
glob,44,,,14,,,,,,30,lowercase
normcase,3,,,,,,,,,3,lowercase
masked_where,41,1,,3,,,,,,37,lower_case_with_underscores
command_info,3,1,,,,,,,,2,lower_case_with_underscores
diff1,3,,,,,,,,,3,lowercase
test_oddfeatures_1,1,1,,,,,,,,,lower_case_with_underscores
test_oddfeatures_2,1,1,,,,,,,,,lower_case_with_underscores
test_oddfeatures_3,1,1,,,,,,,,,lower_case_with_underscores
_copy_fields,1,1,,,,,,,,,lower_case_with_underscores
test_1d_shape_consistency,1,1,,,,,,,,,lower_case_with_underscores
long_std,1,,,,,,1,,,,lower_case_with_underscores
logical_not,16,,,,,,,,,16,lower_case_with_underscores
deprecated_func2,2,1,,,,,,,,1,lower_case_with_underscores
check_nan_inf_float,2,1,,,,,,,,1,lower_case_with_underscores
partition,110,3,,1,,,,,,106,lowercase
_findRoutine,2,1,,,,,,,,1,mixedCase
applyrules,26,1,,3,,,,,,22,lowercase
d_out,6,,,,,,,,,6,lower_case_with_underscores
test_ddof_too_big,2,2,,,,,,,,,lower_case_with_underscores
test_non_bool_deprecation,1,1,,,,,,,,,lower_case_with_underscores
as_array,2,1,,,,,,,,1,lower_case_with_underscores
assert_fortran,4,1,,,,,,,,3,lower_case_with_underscores
out_a,9,,,,,,,,,9,lower_case_with_underscores
_IEEE_QUAD_PREC_LE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
random,705,,,16,,,,,,689,lowercase
test_accelerate_framework_sgemv_fix,1,1,,,,,,,,,lower_case_with_underscores
test_cumsumprod_with_output,1,1,,,,,,,,,lower_case_with_underscores
test_float32_fail,1,1,,,,,,,,,lower_case_with_underscores
pkg,6,,,,,,,,,6,lowercase
type_descriptions,6,,,,,,,,,6,lower_case_with_underscores
pkl,6,,,,,,,,,6,lowercase
COMMENT,4,,,,,,,,,4,UPPERCASE
invalid_raise,9,,,,,,7,,,2,lower_case_with_underscores
getblockname,1,1,,,,,,,,,lowercase
cholesky,5,1,,,,,,,,4,lowercase
inexact_types,4,,,,,,,,,4,lower_case_with_underscores
_hist_bin_scott,2,1,,,,,,,,1,lower_case_with_underscores
coverage_c_path,1,,,,,,,,,1,lower_case_with_underscores
is_local_src_dir,4,1,,,,,,,,3,lower_case_with_underscores
test_string_parser_variants,1,1,,,,,,,,,lower_case_with_underscores
_ufunc_reconstruct,3,1,,,,,,,,2,lower_case_with_underscores
plugins,22,,,4,,,1,,,17,lowercase
oct,11,,,,,,,,,11,lowercase
test_2d_with_missing,2,2,,,,,,,,,lower_case_with_underscores
test_testTakeTransposeInnerOuter,1,1,,,,,,,,,ugly
buildpath,8,,,,,,,,,8,lowercase
dup2,5,,,,,,,,,5,lowercase
test_iter_object_arrays_basic,1,1,,,,,,,,,lower_case_with_underscores
y_base_copy,5,,,,,,,,,5,lower_case_with_underscores
test_comparisons,1,1,,,,,,,,,lower_case_with_underscores
popitem,1,,,,,,,,,1,lowercase
thisind,6,,,,,,,,,6,lowercase
TestArrayRepr,1,,1,,,,,,,,CapitalizedWords
test_inf_item,1,1,,,,,,,,,lower_case_with_underscores
LinalgGeneralizedTestCase,8,,1,,,,,,,7,CapitalizedWords
test_array_equiv,1,1,,,,,,,,,lower_case_with_underscores
lexer,2,,,,,,,,,2,lowercase
test_non_numeric,1,1,,,,,,,,,lower_case_with_underscores
test_assignment_broadcasting,1,1,,,,,,,,,lower_case_with_underscores
nxarray,2,,,,,,,1,,1,lowercase
test_hermone,1,1,,,,,,,,,lower_case_with_underscores
_insert,2,,,1,,,,,,1,lowercase
some_close_results,2,,,,,,,,,2,lower_case_with_underscores
is_unicode,8,1,,1,,,,,,6,lower_case_with_underscores
exclude_vars_re,2,,,,,,,,,2,lower_case_with_underscores
rdtype,4,,,,,,,,,4,lowercase
RoundtripTest,5,,1,,,,,,,4,CapitalizedWords
test_unicode_swapping,1,1,,,,,,,,,lower_case_with_underscores
mkdtemp,25,,,5,,,,,,20,lowercase
test_fweights,1,1,,,,,,,,,lower_case_with_underscores
test_expand,1,1,,,,,,,,,lower_case_with_underscores
test_multiarray_flags_not_writable_attribute_deletion,1,1,,,,,,,,,lower_case_with_underscores
test_auto_dtype_uniform,1,1,,,,,,,,,lower_case_with_underscores
test_unicode_field_titles,1,1,,,,,,,,,lower_case_with_underscores
num,183,,,,,,30,,,153,lowercase
assert_array_strict_equal,36,1,,,,,,,,35,lower_case_with_underscores
new2,2,,,,,,,,,2,lowercase
alloc_hook,1,,,1,,,,,,,lower_case_with_underscores
test_zero_division_complex,1,1,,,,,,,,,lower_case_with_underscores
new1,3,,,,,,,,,3,lowercase
pull_msg,2,,,,,,,,,2,lower_case_with_underscores
bad_sigma,3,,,,,,,,,3,lower_case_with_underscores
tensor,77,,,,,,21,,,56,lowercase
test_zero_negative,1,1,,,,,,,,,lower_case_with_underscores
hermsub,4,1,,,,,,,,3,lowercase
extra_flags,4,,,,,,,,,4,lower_case_with_underscores
test_subarray_field_access,1,1,,,,,,,,,lower_case_with_underscores
testflat,4,,,,,,,,,4,lowercase
chebpts1,7,1,,,,,,,,6,lowercase
test_endian_bool_indexing,1,1,,,,,,,,,lower_case_with_underscores
test_testArrayMethods,1,1,,,,,,,,,ugly
mul,15,1,,2,,,,,,12,lowercase
wasSuccessful,3,,,,,,,,,3,mixedCase
prgx,2,,,,,,,,,2,lowercase
test_equal_nan_default,1,1,,,,,,,,,lower_case_with_underscores
ext_name,14,,,,,,,,,14,lower_case_with_underscores
test_logseries,2,2,,,,,,,,,lower_case_with_underscores
test_iter_buffering_badwriteback,1,1,,,,,,,,,lower_case_with_underscores
test_hermiteE_repr,1,1,,,,,,,,,ugly
test_keywords4_ticket_2100,1,1,,,,,,,,,lower_case_with_underscores
get_numpy_include_dirs,6,1,,2,,,,,,3,lower_case_with_underscores
TestIsnan,1,,1,,,,,,,,CapitalizedWords
test_view_to_nothing,1,1,,,,,,,,,lower_case_with_underscores
old_build_py,5,,,,,,,1,,4,lower_case_with_underscores
masked_equal,30,1,,2,,,3,,,24,lower_case_with_underscores
line_regexs,2,,,,,,,,,2,lower_case_with_underscores
fftpkg,7,,,,,,,1,,6,lowercase
vargs,7,,,,,,,,,7,lowercase
islong_complex,3,1,,1,,,,,,1,lower_case_with_underscores
test_sort_degraded,1,1,,,,,,,,,lower_case_with_underscores
basic_test,4,,,,,,,,,4,lower_case_with_underscores
test_add_rationals,2,,,1,,,,,,1,lower_case_with_underscores
isdummyroutine,32,1,,1,,,,,,30,lowercase
rfind,12,2,,,,,,,,10,lowercase
test_round,4,4,,,,,,,,,lower_case_with_underscores
test_nonarray_assignment,1,1,,,,,,,,,lower_case_with_underscores
testReverseNonArray,1,1,,,,,,,,,mixedCase
NumpyDistribution,4,,1,1,,,,,,2,CapitalizedWords
maxlength,5,,,,,,,,,5,lowercase
_new_name,2,,,,,,,,,2,lower_case_with_underscores
time_convolve,1,1,,,,,,,,,lower_case_with_underscores
_tmp_suppressions,3,,,,,,,,,3,lower_case_with_underscores
slogdet,10,1,,,,,,,,9,lowercase
need_interface,8,,,,,,,,,8,lower_case_with_underscores
test_simple2d_object,1,1,,,,,,,,,lower_case_with_underscores
have_f_sources,2,1,,,,,,,,1,lower_case_with_underscores
test_partition_empty_array,1,1,,,,,,,,,lower_case_with_underscores
kws,25,,,,,,,,,25,lowercase
test_NotImplemented_not_returned,1,1,,,,,,,,,ugly
test_nonzero_byteswap,1,1,,,,,,,,,lower_case_with_underscores
_has_cpp_header,2,,,,,,,,,2,lower_case_with_underscores
test_names_with_usecols_bug1636,1,1,,,,,,,,,lower_case_with_underscores
_t,2,,,,,,,,,2,b
test_copyto_fromscalar,1,1,,,,,,,,,lower_case_with_underscores
nbmissing,7,,,,,,,,,7,lowercase
test_ValidGzipFile,1,1,,,,,,,,,camel_Snake_Case
test_integer_delimiter,1,1,,,,,,,,,lower_case_with_underscores
test_simple_flexible,1,1,,,,,,,,,lower_case_with_underscores
maxsize,4,,,,,,,,,4,lowercase
expected,166,,,,,,6,,,160,lowercase
_convert_from_string,2,1,,,,,,,,1,lower_case_with_underscores
revert_dict,2,,,,,,,,,2,lower_case_with_underscores
DJBFFTNotFoundError,2,,1,,,,,,,1,CapitalizedWords
test_size_zero_output,1,1,,,,,,,,,lower_case_with_underscores
irnd,10,,,,,,,,,10,lowercase
tgtShape,8,,,,,,,,,8,mixedCase
struct_ufunc,2,,,,,,,1,,1,lower_case_with_underscores
linker,11,,,,,,,,,11,lowercase
test_forward,1,1,,,,,,,,,lower_case_with_underscores
valid_einsum_kwargs,3,,,,,,,,,3,lower_case_with_underscores
parse_makefile,1,,,,,,,,,1,lower_case_with_underscores
test_count_nonzero_axis,1,1,,,,,,,,,lower_case_with_underscores
NEIGH_MODE,36,,,,,,,,,36,UPPER_CASE_WITH_UNDERSCORES
UnicodeEncodeError,4,,,,,,,,,4,CapitalizedWords
plot_include_source,1,,,,,,,,,1,lower_case_with_underscores
OPTIONAL_STDFUNCS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_ValidBz2File,1,1,,,,,,,,,camel_Snake_Case
test_legfromroots,1,1,,,,,,,,,lower_case_with_underscores
constant_values,6,,,,,,6,,,,lower_case_with_underscores
nm_output,9,,,,,,,,,9,lower_case_with_underscores
formatvarkw,4,,,,,,,,,4,lowercase
test_choice_noninteger,1,1,,,,,,,,,lower_case_with_underscores
f2pydir,3,,,,,,,,,3,lowercase
oldnames,2,,,,,,,,,2,lowercase
_is_ppc740,1,1,,,,,,,,,lower_case_with_underscores
n,1181,,,,,,6,,,1175,b
gumbel,10,,,,,,,,,10,lowercase
deps,17,,,,,,,,,17,lowercase
FunctionType,2,,,,,,,,,2,CapitalizedWords
hexversion,1,,,,,,,,,1,lowercase
oldcall,2,,,,,,,,,2,lowercase
INT128_MAX,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
test_where_param,1,1,,,,,,,,,lower_case_with_underscores
test_minmax_funcs_with_output,1,1,,,,,,,,,lower_case_with_underscores
_minvals,4,,,,,,,,,4,lowercase
test_rational,2,,,2,,,,,,,lower_case_with_underscores
test_casting_error,1,1,,,,,,,,,lower_case_with_underscores
get_flags_opt_f77,1,,,,,,,,,1,lower_case_with_underscores
flatiter,2,,,1,,,,,,1,lowercase
_INTEL_EXTENDED_16B,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
no_build,2,,,,,,,,,2,lower_case_with_underscores
show_config,2,,,,,,,1,,1,lower_case_with_underscores
test_flags,1,1,,,,,,,,,lower_case_with_underscores
complex,312,,,6,,,,,,306,lowercase
test_check_constant_odd_pad_amount,1,1,,,,,,,,,lower_case_with_underscores
_generate_non_native_data,3,1,,,,,,,,2,lower_case_with_underscores
big_endian,2,,,,,,,,,2,lower_case_with_underscores
header_data_from_array_1_0,2,1,,,,,,,,1,lower_case_with_underscores
_test_shared_memory,1,,1,,,,,,,,lower_case_with_underscores
F2PY_INTENT_C,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
cython_version,2,,,,,,,1,,1,lower_case_with_underscores
test_timedelta64,1,1,,,,,,,,,lower_case_with_underscores
_build_mpkg,4,1,,,,,,,,3,lower_case_with_underscores
HermitianGeneralizedTestCase,3,,1,,,,,,,2,CapitalizedWords
do_opt,111,,,,,,,,,111,lower_case_with_underscores
test_signature_otypes,1,1,,,,,,,,,lower_case_with_underscores
test_two_compatible_by_prepending_ones_input_shapes,1,1,,,,,,,,,lower_case_with_underscores
failed_fcompilers,4,,,,,,,,1,3,lower_case_with_underscores
vfields,10,,,,,,,,,10,lowercase
sum_with_use,1,,,,,,,,,1,lower_case_with_underscores
_smallmask,1,,,,,,,,,1,lowercase
nsample,10,,,,,,,,,10,lowercase
dadd,14,2,,,,,,,,12,lowercase
test_inplace_multiplication_array,1,1,,,,,,,,,lower_case_with_underscores
xlf_cfg,3,,,,,,,,,3,lower_case_with_underscores
