name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
master,8,,,,,,,,,8,lowercase
listed,3,,,,,,,,,3,lowercase
sheet_by_name,1,,,,,,,,,1,lower_case_with_underscores
fkeys,6,,,,,,,,,6,lowercase
last_row,4,,,,,,,,,4,lower_case_with_underscores
test_drop_table,1,1,,,,,,,,,lower_case_with_underscores
to_sparse,89,3,,,,,,,,86,lower_case_with_underscores
process_token,2,1,,,,,,,,1,lower_case_with_underscores
cvals,2,,,,,,,,,2,lowercase
is_datetime64_ns_dtype,3,1,,,,,,,,2,lower_case_with_underscores
dt_df,6,,,,,,,,,6,lower_case_with_underscores
term_index,4,,,,,,,,,4,lower_case_with_underscores
test_modulus,1,1,,,,,,,,,lower_case_with_underscores
use_unsigned,5,,,,,,3,,,2,lower_case_with_underscores
is_text,5,,,1,,,,,,4,lower_case_with_underscores
early_dr,4,,,,,,,,,4,lower_case_with_underscores
b_dtype,9,,,,,,,,,9,lower_case_with_underscores
Date,4,,,2,,,,,,2,CapitalizedWords
lenidx,4,,,,,,,,,4,lowercase
g_list,2,,,,,,,,,2,lower_case_with_underscores
bootstrap_install_from,1,,,,,,,,,1,lower_case_with_underscores
assertIsNone,101,1,,,,,,,,100,mixedCase
test_groupby_transform,1,1,,,,,,,,,lower_case_with_underscores
lreshape,6,1,,2,,,,,,3,lowercase
upper_e,2,,,,,,,,,2,lower_case_with_underscores
as_json,8,,,,,,2,,,6,lower_case_with_underscores
_cacheable,6,,,,,,,,,6,lowercase
date_format,89,,,,,,30,1,,58,lower_case_with_underscores
test_convert_matrix,1,1,,,,,,,,,lower_case_with_underscores
_re_levels,2,,,,,,,,,2,lower_case_with_underscores
_to_dt64,3,1,,,,,,,,2,lower_case_with_underscores
bingrouped,3,,,,,,,,,3,lowercase
test_raise_if_too_few,1,1,,,,,,,,,lower_case_with_underscores
path_masks,4,,,,,,,,,4,lower_case_with_underscores
test_constructor_mrecarray,1,1,,,,,,,,,lower_case_with_underscores
tree,19,,,,,,,,,19,lowercase
content_offset,2,,,,,,1,,,1,lower_case_with_underscores
_apply_2d,2,1,,,,,,,,1,lower_case_with_underscores
project,2,,,,,,,,,2,lowercase
str_match,3,1,,,,,,,,2,lower_case_with_underscores
slicers,6,,,,,,2,,,4,lowercase
QuarterOffset,5,,1,,,,,,,4,CapitalizedWords
test_query,1,1,,,,,,,,,lower_case_with_underscores
new_data_like,3,1,,,,,,,,2,lower_case_with_underscores
ival_Q_to_W_start,2,,,,,,,,,2,ugly
test_secondary_y_regular_ts_xlim,1,1,,,,,,,,,lower_case_with_underscores
CLASSIFIERS,2,,,,,,,,,2,UPPERCASE
write_workbook,3,,,,,,,,,3,lower_case_with_underscores
DistributionNotFound,1,,,,,,,,,1,CapitalizedWords
test_to_csv_float32_nanrep,1,1,,,,,,,,,lower_case_with_underscores
TypeEngine,2,,,1,,,,,,1,CapitalizedWords
test_level_with_tuples,1,1,,,,,,,,,lower_case_with_underscores
target_name,2,,,,,,,,,2,lower_case_with_underscores
aapl,22,,,,,,,,,22,lowercase
reindex_frame_level_align,1,,,,,,,,,1,lower_case_with_underscores
leaps,10,,,,,,,,,10,lowercase
test_filter_and_transform_with_non_unique_float_index,2,2,,,,,,,,,lower_case_with_underscores
NEWOBJ,1,,,,,,,,,1,UPPERCASE
out_data,5,,,,,,,,,5,lower_case_with_underscores
bseries2,4,,,,,,,,,4,lowercase
_print,8,1,,,,,,,,7,lowercase
op_type,3,,,,,,,,,3,lower_case_with_underscores
fmt_sql,4,,,,,,,,,4,lower_case_with_underscores
test_microsecond,1,1,,,,,,,,,lower_case_with_underscores
arr_nan_nanj_2d,1,,,,,,,,,1,lower_case_with_underscores
test_frame3,5,,,,,,,,,5,lower_case_with_underscores
releases,3,1,,,,,,,,2,lowercase
test_iloc_getitem_slice_dups,1,1,,,,,,,,,lower_case_with_underscores
joined_key2,8,,,,,,,,,8,lower_case_with_underscores
ScatterPlot,2,,1,,,,,,,1,CapitalizedWords
arrmap_object,6,,,,,,,,,6,lower_case_with_underscores
lp2,12,,,,,,,,,12,lowercase
lp1,3,,,,,,,,,3,lowercase
visit_Module,1,1,,,,,,,,,camel_Snake_Case
test_groupby_as_index_corner,1,1,,,,,,,,,lower_case_with_underscores
testDataFrameNumpyLabelled,1,1,,,,,,,,,mixedCase
u_panels,4,,,,,,,,,4,lower_case_with_underscores
new_left,3,,,,,,,,,3,lower_case_with_underscores
from_items,24,1,,,,,,,,23,lower_case_with_underscores
write_version,3,,,,,,,,,3,lower_case_with_underscores
hook,6,1,,,,,,,,5,lowercase
test_frame2,3,,,,,,,,,3,lower_case_with_underscores
next_line,4,,,,,,,,,4,lower_case_with_underscores
a_name,3,,,,,,,,,3,lower_case_with_underscores
test_append_concat_tz_dateutil,1,1,,,,,,,,,lower_case_with_underscores
_any,5,1,,,,,,,,4,lowercase
itemmask,3,,,,,,,,,3,lowercase
object,550,,,,,,,,,550,lowercase
fmt_values,49,,,,,,,,,49,lower_case_with_underscores
metrics,24,,,,,,7,,,17,lowercase
_str_section,9,2,,,,,,,,7,lower_case_with_underscores
test_nanskew,1,1,,,,,,,,,lower_case_with_underscores
microsecond,48,,,,,,7,,,41,lowercase
sheet_by_index,1,,,,,,,,,1,lower_case_with_underscores
letter,3,,,,,,,,,3,lowercase
masked_all,11,,,,,,,,,11,lower_case_with_underscores
series_result,18,,,,,,,,,18,lower_case_with_underscores
business_start,5,,,,,,,,,5,lower_case_with_underscores
test_iloc_exceeds_bounds,1,1,,,,,,,,,lower_case_with_underscores
std_y,2,,,,,,,,,2,lower_case_with_underscores
std_x,5,,,,,,,,,5,lower_case_with_underscores
dummy,30,,,,,,4,,,26,lowercase
test_getitem_setitem_boolean_misaligned,1,1,,,,,,,,,lower_case_with_underscores
is_normalized,11,1,,,,,,,,10,lower_case_with_underscores
test_to_html_escaped,1,1,,,,,,,,,lower_case_with_underscores
withoutindex_expected,4,,,,,,,,,4,lower_case_with_underscores
take_1d_int64_int64,2,,,,,,,,,2,lower_case_with_underscores
the_time,2,,,,,,,,,2,lower_case_with_underscores
test_array_hook,1,1,,,,,,,,,lower_case_with_underscores
guessed_format,3,,,,,,,,,3,lower_case_with_underscores
VersionConflict,3,,,,,,,,,3,CapitalizedWords
passes,6,,,,,,,,,6,lowercase
test_parallel_coordinates,1,1,,,,,,,,,lower_case_with_underscores
_transform_index,4,1,,,,,,,,3,lower_case_with_underscores
bin_op,5,,,,,,,,,5,lower_case_with_underscores
test_reindex_index,2,2,,,,,,,,,lower_case_with_underscores
seek_value_label_names,3,,,,,,,,,3,lower_case_with_underscores
has_non_verbose_info_repr,3,1,,,,,,,,2,lower_case_with_underscores
_f3,2,1,,,,,,,,1,lowercase
ival_M_to_H_end,2,,,,,,,,,2,ugly
test_as_frame_columns,1,1,,,,,,,,,lower_case_with_underscores
TestOLS,2,,1,,,,,,,1,CapitalizedWords
select_dtypes,20,1,,,,,,,,19,lower_case_with_underscores
max_group,11,,,,,,,,,11,lower_case_with_underscores
BDay,62,,,7,,,,,,55,CapitalizedWords
series_attrs,2,,,,,,,,,2,lower_case_with_underscores
randu_array,2,1,,,,,,,,1,lower_case_with_underscores
test_to_string_dtype,1,1,,,,,,,,,lower_case_with_underscores
old_mgr,2,,,,,,,,,2,lower_case_with_underscores
padded,4,,,,,,,,,4,lowercase
test_irreg_hf,1,1,,,,,,,,,lower_case_with_underscores
max_value,2,1,,,,,,,,1,lower_case_with_underscores
parsed_115_unordered,2,,,,,,,,,2,lower_case_with_underscores
raw_dates,8,,,,,,,,,8,lower_case_with_underscores
Template,3,,,1,,,,,,2,CapitalizedWords
_minor_axis,1,,,,,,,,,1,lower_case_with_underscores
header_index,3,,,,,,,,,3,lower_case_with_underscores
test_constructor_single_value,1,1,,,,,,,,,lower_case_with_underscores
ujson_lib,3,,,,,,,,,3,lower_case_with_underscores
take_2d_axis0_template,2,,,,,,,,,2,lower_case_with_underscores
timeseries_add_irregular,1,,,,,,,,,1,lower_case_with_underscores
test_decodeVeryTooSmallValue,1,1,,,,,,,,,ugly
ABCPeriod,1,,,,,,,,,1,CapitalizedWords
test_reindex_like,4,4,,,,,,,,,lower_case_with_underscores
layout,189,,,,,,144,,,45,lowercase
queryables,24,1,,,,,3,,,20,lowercase
take_2d_axis1_float64_float64,1,,,,,,,,,1,lower_case_with_underscores
_apply_to_column_groupbys,3,2,,,,,,,,1,lower_case_with_underscores
valid_date_offsets_plural,2,,,,,,,,,2,lower_case_with_underscores
merge_cells,43,,,,,,10,,,33,lower_case_with_underscores
test_numeric_compat,5,4,,,,,,,,1,lower_case_with_underscores
_Subscript,1,1,,,,,,,,,CapitalizedWords
dta20_117,3,,,,,,,,,3,lower_case_with_underscores
_get_consensus_names,3,1,,1,,,,,,1,lower_case_with_underscores
s_stop,2,,,,,,,,,2,lower_case_with_underscores
handle,6,,,,,,,,,6,lowercase
_FP_ERR,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
tzinfo,157,1,,1,,,67,,,88,lowercase
test_get,6,6,,,,,,,,,lower_case_with_underscores
GbqConnector,4,,1,,,,,,,3,CapitalizedWords
has_skipna,15,,,,,,5,,,10,lower_case_with_underscores
izip,3,,,,,,,,,3,lowercase
clidx,3,,,,,,,,,3,lowercase
test_local_syntax,1,1,,,,,,,,,lower_case_with_underscores
complevel,19,,,,,,5,,,14,lowercase
set_xlim,15,,,,,,,,,15,lower_case_with_underscores
generate_bins_dt64,3,,,,,,,,,3,lower_case_with_underscores
_run_test,6,1,,,,,,,,5,lower_case_with_underscores
func_name,15,,,,,,2,,,13,lower_case_with_underscores
test_stack_sparse_frame,1,1,,,,,,,,,lower_case_with_underscores
test_rolling_kurt_edge_cases,1,1,,,,,,,,,lower_case_with_underscores
lbound,3,,,,,,,,,3,lowercase
next_month_first_of,2,,,,,,,,,2,lower_case_with_underscores
ceil,6,,,2,,,,,,4,lowercase
right_grouped,2,,,,,,,,,2,lower_case_with_underscores
DECIMAL_3,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
DECIMAL_2,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
DECIMAL_5,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DECIMAL_4,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_constructor_mismatched_label_levels,1,1,,,,,,,,,lower_case_with_underscores
result_block_vals,6,,,,,,,,,6,lower_case_with_underscores
X,73,,,,,,,,,73,B
test_file_handle,1,1,,,,,,,,,lower_case_with_underscores
groupby_frame_median,1,,,,,,,,,1,lower_case_with_underscores
_initialize_prior,6,1,,,,,,,,5,lower_case_with_underscores
datasetId,1,,,,,,1,,,,mixedCase
_intercept,12,,,,,,,,,12,lowercase
test_reasonable_keyerror,1,1,,,,,,,,,lower_case_with_underscores
test_replace_list,1,1,,,,,,,,,lower_case_with_underscores
have_bool,3,,,,,,,,,3,lower_case_with_underscores
ival_H_end_of_year,2,,,,,,,,,2,ugly
FloatArrayFormatter,5,,1,,,,,,,4,CapitalizedWords
patch,12,,,,,,,,,12,lowercase
generate_ensure_dtypes,2,1,,,,,,,,1,lower_case_with_underscores
roll_max2,2,,,,,,,,,2,lower_case_with_underscores
remove_sheet,1,,,,,,,,,1,lower_case_with_underscores
release,8,,,,,,,,,8,lowercase
arr_tdelta,7,,,,,,,,,7,lower_case_with_underscores
isreal,3,,,,,,,,,3,lowercase
_get_unit,4,2,,,,,,,,2,lower_case_with_underscores
is_timedelta64_dtype,26,1,,5,,,,,,20,lower_case_with_underscores
test_ix_slicing_strings,1,1,,,,,,,,,lower_case_with_underscores
_rd_forward,2,,,,,,,,,2,lower_case_with_underscores
test_filter_single_column_df,1,1,,,,,,,,,lower_case_with_underscores
traverse,1,,,,,,,,,1,lowercase
groupsort_indexer,8,,,1,,,,,,7,lower_case_with_underscores
exp_freq,3,,,,,,,,,3,lower_case_with_underscores
test_cumcount_groupby_not_col,1,1,,,,,,,,,lower_case_with_underscores
Grouper,61,,1,4,,,,,,56,CapitalizedWords
nocols_df,3,,,,,,,,,3,lower_case_with_underscores
value_count_object,1,,,,,,,,,1,lower_case_with_underscores
pivot_simple,2,1,,1,,,,,,,lower_case_with_underscores
PATH_LEN,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
reindex_daterange_backfill,1,,,,,,,,,1,lower_case_with_underscores
late_end,4,,,,,,,,,4,lower_case_with_underscores
_coo_to_sparse_series,3,1,,1,,,,,,1,lower_case_with_underscores
result,10943,2,,,,,,,,10941,lowercase
DEFAULT_URL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
fail,5,,,,,,,,,5,lowercase
kth_smallest,1,,,,,,,,,1,lower_case_with_underscores
test_groupby_as_index_series_scalar,1,1,,,,,,,,,lower_case_with_underscores
_np_version,5,,,,,,,,,5,lower_case_with_underscores
test_tick_zero,1,1,,,,,,,,,lower_case_with_underscores
_Getattr,1,1,,,,,,,,,CapitalizedWords
test_longpanel,1,1,,,,,,,,,lower_case_with_underscores
_check_iris_loaded_frame,7,1,,,,,,,,6,lower_case_with_underscores
test_frame_describe_multikey,1,1,,,,,,,,,lower_case_with_underscores
_parser_params,4,,,,,,,,,4,lower_case_with_underscores
process_filter,2,1,,,,,,,,1,lower_case_with_underscores
O2,2,,1,,,,,,,1,UPPERCASE
stamps,32,,,,,,,,,32,lowercase
score,15,,,,,,,,,15,lowercase
test_cache_keys_are_distinct_for_pytz_vs_dateutil,1,1,,,,,,,,,lower_case_with_underscores
old_rng,2,,,,,,,,,2,lower_case_with_underscores
tcolnames,2,,,,,,,,,2,lowercase
test_get_filepath_or_buffer_with_path,1,1,,,,,,,,,lower_case_with_underscores
test_inf_parsing,1,1,,,,,,,,,lower_case_with_underscores
test_rolling_median_how_resample,1,1,,,,,,,,,lower_case_with_underscores
newlines,2,,,,,,,,,2,lowercase
_dense_frame_compare,5,1,,,,,,,,4,lower_case_with_underscores
test_ops_np_scalar,1,1,,,,,,,,,lower_case_with_underscores
test_inf_handling,1,1,,,,,,,,,lower_case_with_underscores
person_name,6,,,,,,,,,6,lower_case_with_underscores
extend,106,,,,,,,,,106,lowercase
parse_known_args,1,,,,,,,,,1,lower_case_with_underscores
StataMissingValue,11,,1,1,,,,,,9,CapitalizedWords
jet_with_alpha,2,,,,,,,,,2,lower_case_with_underscores
need_reindex,3,,,,,,,,,3,lower_case_with_underscores
CheckSDist,2,,1,,,,,,,1,CapitalizedWords
_period_code_map,7,,,1,,,,,,6,lower_case_with_underscores
test_comparisons_nat,2,2,,,,,,,,,lower_case_with_underscores
__root,7,,,,,,,,,7,lowercase
corrcoef,11,,,,,,,,,11,lowercase
test_set_name_methods,1,1,,,,,,,,,lower_case_with_underscores
extent,1,,,,,,1,,,,lowercase
test_reindex_fill_value,3,3,,,,,,,,,lower_case_with_underscores
heads,2,,,,,,,,,2,lowercase
_bucketpanel_cat,2,1,,,,,,,,1,lower_case_with_underscores
_eq,2,1,,,,,,,,1,lowercase
testWithXEffectsAndConversion,1,1,,,,,,,,,mixedCase
names_indexer,3,,,,,,,,,3,lower_case_with_underscores
unp_series,2,,,,,,,,,2,lower_case_with_underscores
_ensure_like_indices,2,1,,,,,,,,1,lower_case_with_underscores
GAnalytics,6,,1,1,,,,,,4,CapitalizedWords
end_stamps,6,,,,,,,,,6,lower_case_with_underscores
ival_WWED,3,,,,,,,,,3,camel_Snake_Case
gettempdir,1,,,,,,,,,1,lowercase
outer_join_indexer_int64,6,,,,,,,,,6,lower_case_with_underscores
country,16,,,,,,3,,,13,lowercase
tz_d,3,,,,,,,,,3,lower_case_with_underscores
lib_depends,8,,,,,,,,,8,lower_case_with_underscores
test_from_dict_mixed_orient,2,2,,,,,,,,,lower_case_with_underscores
test_apply_use_categorical_name,1,1,,,,,,,,,lower_case_with_underscores
_TYPE_MAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
next_sat,3,,,,,,,,,3,lower_case_with_underscores
test_3d_fill_nonna,1,1,,,,,,,,,lower_case_with_underscores
_getframe,3,,,,,,,,,3,lowercase
prev_year_end,3,,,,,,,,,3,lower_case_with_underscores
_backfill_2d_datetime,2,,,,,,,,,2,lower_case_with_underscores
_parse_param_list,2,1,,,,,,,,1,lower_case_with_underscores
test_annual_upsample_M_e_b,1,1,,,,,,,,,ugly
login,10,,,,,,,,,10,lowercase
int_result_type,2,1,,,,,,,,1,lower_case_with_underscores
test_annual_upsample_M_e_f,1,1,,,,,,,,,ugly
ABCTimedeltaIndex,1,,,,,,,,,1,CapitalizedWords
is_ok,4,2,,,,,,,,2,lower_case_with_underscores
test_per_axis_per_level_setitem,1,1,,,,,,,,,lower_case_with_underscores
date_seq_nem_8_sat,6,,,,,,,,,6,lower_case_with_underscores
test_repr_chop_threshold,1,1,,,,,,,,,lower_case_with_underscores
test_subtraction_ops,1,1,,,,,,,,,lower_case_with_underscores
rng_b,6,,,,,,,,,6,lower_case_with_underscores
value_getitem,6,4,,,,,,,,2,lower_case_with_underscores
test_from_records_nones,1,1,,,,,,,,,lower_case_with_underscores
test_fillna,7,7,,,,,,,,,lower_case_with_underscores
strftime_with_nulls,2,1,,,,,,,,1,lower_case_with_underscores
test_assignment_to_dataframe,1,1,,,,,,,,,lower_case_with_underscores
frame_interpolate_some_good,1,,,,,,,,,1,lower_case_with_underscores
factorize,54,2,,4,,,,,,48,lowercase
arr_float1_nan,8,,,,,,,,,8,lower_case_with_underscores
test_properties_quarterly,1,1,,,,,,,,,lower_case_with_underscores
_intern,3,1,,,,,,,,2,lowercase
diff,38,5,,,,,,,,33,lowercase
trellis1,4,,,,,,,,,4,lowercase
_get_formatter,5,1,,,,,,,,4,lower_case_with_underscores
_construct_axes_dict_from,4,1,,,,,,,,3,lower_case_with_underscores
iterable,23,,,,,,,,,23,lowercase
_create_methods,3,1,,,,,,,,2,lower_case_with_underscores
test_to_csv_cols_reordering,1,1,,,,,,,,,lower_case_with_underscores
test_slice_floats,1,1,,,,,,,,,lower_case_with_underscores
rsquared_adj,2,,,,,,,,,2,lower_case_with_underscores
union,139,5,,,,,,,,134,lowercase
is_a_array,3,,,,,,,,,3,lower_case_with_underscores
test_setitem_change_dtype,1,1,,,,,,,,,lower_case_with_underscores
test_irregular_ts_shared_ax_xlim,1,1,,,,,,,,,lower_case_with_underscores
makeFY5253LastOfMonth,7,1,,,,,,,,6,mixedCase
bools2,2,,,,,,,,,2,lowercase
correl_xs,1,1,,,,,,,,,lower_case_with_underscores
_str_see_also,6,2,,,,,,,,4,lower_case_with_underscores
itervalues,9,2,,,,,,,,7,lowercase
sorted_series,4,,,,,,,,,4,lower_case_with_underscores
_make_legend,4,3,,,,,,,,1,lower_case_with_underscores
test_cases,8,,,,,,,,,8,lower_case_with_underscores
TestGuessDatetimeFormat,1,,1,,,,,,,,CapitalizedWords
test_precise_conversion,1,1,,,,,,,,,lower_case_with_underscores
test_mixed_timedelta_datetime,1,1,,,,,,,,,lower_case_with_underscores
epoch1904,5,,,,,,,,,5,lowercase
dry,1,,,,,,,,,1,lowercase
exp_cat,3,,,,,,,,,3,lower_case_with_underscores
box_c,2,,,,,,,,,2,lower_case_with_underscores
test_doubleLongIssue,1,1,,,,,,,,,ugly
time_datetime,2,,,,,,,,,2,lower_case_with_underscores
ok_for_cat,2,,,,,,,,,2,lower_case_with_underscores
_set_option,8,1,,,,,,,,7,lower_case_with_underscores
test_wide_repr_named,1,1,,,,,,,,,lower_case_with_underscores
dataframe_list,3,,,,,,,,,3,lower_case_with_underscores
test_delitem_and_pop,2,2,,,,,,,,,lower_case_with_underscores
lift,10,,,,,,,,,10,lowercase
nentries,5,,,,,,,,,5,lowercase
df_iso,2,,,,,,,,,2,lower_case_with_underscores
test_big_dates,1,1,,,,,,,,,lower_case_with_underscores
test_categorical,3,3,,,,,,,,,lower_case_with_underscores
TestScaleRandomColour,1,,1,,,,,,,,CapitalizedWords
_left_join_on_index,3,1,,,,,,,,2,lower_case_with_underscores
test_map_na_exclusion,1,1,,,,,,,,,lower_case_with_underscores
tapplied,2,,,,,,,,,2,lowercase
term_values,2,,,,,,,,,2,lower_case_with_underscores
test_is_hashable,1,1,,,,,,,,,lower_case_with_underscores
_lexsort_indexer,11,1,,3,,,,,,7,lower_case_with_underscores
test_errorbar_with_partial_columns,1,1,,,,,,,,,lower_case_with_underscores
test_apply_bug,1,1,,,,,,,,,lower_case_with_underscores
names_passed,1,,,,,,,,,1,lower_case_with_underscores
test_resample_axis1,1,1,,,,,,,,,lower_case_with_underscores
test_cdaterange_holidays,1,1,,,,,,,,,lower_case_with_underscores
readfp,1,,,,,,,,,1,lowercase
ts_nanos_only,2,,,,,,,,,2,lower_case_with_underscores
nu_df,12,,,,,,,,,12,lower_case_with_underscores
betas,17,,,,,,,,,17,lowercase
test_get_set_boolean_different_order,1,1,,,,,,,,,lower_case_with_underscores
dtype_infer_datetime64,1,,,,,,,,,1,lower_case_with_underscores
TestSparseDataFrame,1,,1,,,,,,,,CapitalizedWords
Call,2,,,,,,,,,2,CapitalizedWords
setup_with,2,,,,,,,,,2,lower_case_with_underscores
fill_na,2,,,,,,,,,2,lower_case_with_underscores
_convert_list,3,1,,,,,,,,2,lower_case_with_underscores
vec_klass,3,,,,,,,,,3,lower_case_with_underscores
TestHoliday,1,,1,,,,,,,,CapitalizedWords
class_column,14,,,,,,2,,,12,lower_case_with_underscores
notmask,9,,,,,,,,,9,lowercase
packers_write_csv,1,,,,,,,,,1,lower_case_with_underscores
test_categorical_with_stata_missing_values,1,1,,,,,,,,,lower_case_with_underscores
_test_data1,4,1,,,,,,,,3,lower_case_with_underscores
filename1,3,,,,,,,,,3,lowercase
filename2,3,,,,,,,,,3,lowercase
_test_data2,3,1,,,,,,,,2,lower_case_with_underscores
to_rep_re,3,,,,,,,,,3,lower_case_with_underscores
TestResample,1,,1,,,,,,,,CapitalizedWords
profile_name,2,,,,,,,,,2,lower_case_with_underscores
test_sub_of_datetime_from_TimeSeries,1,1,,,,,,,,,ugly
pfill_kwargs,4,,,,,,,,,4,lower_case_with_underscores
_excel2num,4,1,,,,,,,,3,lowercase
test_from_tuples,1,1,,,,,,,,,lower_case_with_underscores
open_workbook,4,,,,,,,,,4,lower_case_with_underscores
numSliceEnd,2,,,,,,,,,2,mixedCase
test_append_frame_column_oriented,1,1,,,,,,,,,lower_case_with_underscores
test_encodeControlEscaping,1,1,,,,,,,,,ugly
out_arr,9,,,,,,,,,9,lower_case_with_underscores
test_groupby_level_mapper,1,1,,,,,,,,,lower_case_with_underscores
total_length,4,,,,,,,,,4,lower_case_with_underscores
format,625,6,,18,,,111,,,490,lowercase
periodsperday,25,,,,,,,,,25,lowercase
test_skiprows_lineterminator,1,1,,,,,,,,,lower_case_with_underscores
bif,4,,,,,,,,,4,lowercase
setup_int_index,3,,,,,,,,,3,lower_case_with_underscores
split,261,1,,,,,,,,260,lowercase
test_groupby_series_with_name,1,1,,,,,,,,,lower_case_with_underscores
get_reso_string,3,1,,1,,,,,,1,lower_case_with_underscores
int_items,4,,,,,,,,,4,lower_case_with_underscores
getQueryResults,2,,,,,,,,,2,mixedCase
test_to_latex_longtable,1,1,,,,,,,,,lower_case_with_underscores
tz1,4,,,,,,,,,4,lowercase
NotIn,3,,,,,,,,,3,CapitalizedWords
test_more_deeply_nested,1,1,,,,,,,,,lower_case_with_underscores
CombinedDatetimelikeProperties,5,,1,2,,,,,,2,CapitalizedWords
abstractmethod,3,,,,,,,,,3,lowercase
test_wrap,1,1,,,,,,,,,lower_case_with_underscores
AccessDeniedException,3,,1,,,,,,,2,CapitalizedWords
test_describe_typefiltering,1,1,,,,,,,,,lower_case_with_underscores
filenames,9,1,,,,,,,,8,lowercase
otypes,3,,,,,,3,,,,lowercase
