name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
ALSModel,2,,1,,,,,,,1,CapitalizedWords
HiveContext,5,,1,3,,,,,,1,CapitalizedWords
run_tests,2,1,,,,,,,,1,lower_case_with_underscores
html_theme,1,,,,,,,,,1,lower_case_with_underscores
read_command,3,1,,,,,,,,2,lower_case_with_underscores
addGrid,15,1,,,,,,,,14,mixedCase
CallSite,5,,,1,,,,,,4,CapitalizedWords
PythonPartitioner,1,,,,,,,,,1,CapitalizedWords
_createFromRDD,2,1,,,,,,,,1,mixedCase
converters,3,,,,,,,,,3,lowercase
minor,5,,,,,,,,,5,lowercase
movieId,1,,,,,,1,,,,mixedCase
setName,2,1,,,,,,,,1,mixedCase
typeConverterStr,4,,,,,,,,,4,mixedCase
abspath,6,,,,,,,,,6,lowercase
createDataFrame,173,2,,,,,,,,171,mixedCase
raw_index,3,,,,,,,,,3,lower_case_with_underscores
ground_truth,15,,,,,,,,,15,lower_case_with_underscores
python_executables,1,,,,,,,,,1,lower_case_with_underscores
DecisionTreeClassifier,7,,1,1,,,,,,5,CapitalizedWords
getThresholds,2,2,,,,,,,,,mixedCase
lambda_,6,,,,,,,,,6,lowercase
save_string,2,,,,,,,,,2,lower_case_with_underscores
AFTSurvivalRegressionModel,2,,1,,,,,,,1,CapitalizedWords
gateway_property,1,,,,,,,,,1,lower_case_with_underscores
_parse_basic_datatype_string,2,1,,,,,,,,1,lower_case_with_underscores
toCoordinateMatrix,2,2,,,,,,,,,mixedCase
test_udf_with_callable,1,1,,,,,,,,,lower_case_with_underscores
batchInfosStarted,6,,,,,,,,,6,mixedCase
recursive,4,,,,,,,,,4,lowercase
setMax,1,1,,,,,,,,,mixedCase
heapq,8,,,1,,,,1,,6,lowercase
SparkStageInfo,3,,1,,,,,,,2,CapitalizedWords
_create_window_function,2,1,,,,,,,,1,lower_case_with_underscores
bround,2,1,,,,,,,,1,lowercase
SCRIPTS_TARGET,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
runcall,1,,,,,,,,,1,lowercase
nums,3,,,,,,,,,3,lowercase
catalog,66,1,,5,,,,,,60,lowercase
disable,1,,,,,,,,,1,lowercase
cur_assignee,6,,,,,,,,,6,lower_case_with_underscores
capitalize,2,,,,,,,,,2,lowercase
epub_copyright,1,,,,,,,,,1,lower_case_with_underscores
co_filename,3,,,,,,,,,3,lower_case_with_underscores
url_neighbors,2,,,,,,,,,2,lower_case_with_underscores
labelUDF,2,,,,,,,,,2,mixedCase
co_freevars,2,,,,,,,,,2,lower_case_with_underscores
entries,26,1,,,,,,,,25,lowercase
val_list,2,,,,,,,,,2,lower_case_with_underscores
registerDataFrameAsTable,1,1,,,,,,,,,mixedCase
densevals,4,,,,,,,,,4,lowercase
from_unixtime,3,1,,1,,,,,,1,lower_case_with_underscores
test_overwrite_system_module,1,1,,,,,,,,,lower_case_with_underscores
numVertices,3,,,,,,,,,3,mixedCase
swhat,1,,,,,,,,,1,lowercase
get_jira_prs,2,1,,,,,,,,1,lower_case_with_underscores
make_mapper,2,1,,,,,,,,1,lower_case_with_underscores
_jread,4,,,,,,,,,4,lowercase
units,3,,,,,,,,,3,lowercase
scipy,18,,,10,,,,,,8,lowercase
pick_prompt,2,,,,,,,,,2,lower_case_with_underscores
html_domain_indices,1,,,,,,,,,1,lower_case_with_underscores
ratingsTuple,2,,,,,,,,,2,mixedCase
SCCallSiteSync,12,,1,2,,,,,,9,CapitalizedWords
minDocFreq,12,,,,,,3,,,9,mixedCase
dump_stats,1,,,,,,,,,1,lower_case_with_underscores
MatrixFactorizationModel,6,,1,1,,,,,,4,CapitalizedWords
weight,6,,,,,,,,,6,lowercase
appName,157,1,,,,,54,,,102,mixedCase
repartition,12,3,,,,,,,,9,lowercase
localModel,4,,,,,,,,,4,mixedCase
test_serialization,4,4,,,,,,,,,lower_case_with_underscores
isfile,7,,,,,,,,,7,lowercase
ovrModel,2,,,,,,,,,2,mixedCase
_inferSchema,6,2,,,,,,,,4,mixedCase
OneHotEncoder,4,,1,1,,,,,,2,CapitalizedWords
memoryList,2,,,,,,,,,2,mixedCase
_make_skel_func,2,1,,,,,,,,1,lower_case_with_underscores
LinearRegressionModelBase,4,,1,,,,,,,3,CapitalizedWords
data_type,5,,,,,,,,,5,lower_case_with_underscores
test_single_script,1,1,,,,,,,,,lower_case_with_underscores
test_udf_in_filter_on_top_of_outer_join,1,1,,,,,,,,,lower_case_with_underscores
thread,3,,,,,,,,,3,lowercase
registerJava,1,,,,,,,,,1,mixedCase
inputs,2,,,,,,,,,2,lowercase
get_json,7,2,,,,,,,,5,lower_case_with_underscores
_hash,12,,,,,,,,,12,lowercase
HasSolver,4,,1,,,,,,,3,CapitalizedWords
DistributedLDAModel,3,,1,,,,,,,2,CapitalizedWords
script,22,,,,,,,,,22,lowercase
test_count_vectorizer_with_binary,1,1,,,,,,,,,lower_case_with_underscores
get_return_value,2,,,,,,,,,2,lower_case_with_underscores
test_simple_udt_in_df,1,1,,,,,,,,,lower_case_with_underscores
java_value,2,,,,,,,,,2,lower_case_with_underscores
recovered,2,,,,,,,,,2,lowercase
tvsModel,14,,,,,,,,,14,mixedCase
option,38,4,,,,,,,,34,lowercase
set_max_pr,2,1,,,,,,,,1,lower_case_with_underscores
urllib2,12,,,3,,,,,,9,lowercase
getSimpleName,6,,,,,,,,,6,mixedCase
JavaMLWritable,82,,1,2,,,,,,79,CapitalizedWords
double,1,,,,,,1,,,,lowercase
python_right_outer_join,3,1,,1,,,,,,1,lower_case_with_underscores
test_hivecontext,1,1,,,,,,,,,lower_case_with_underscores
ru_maxrss,1,,,,,,,,,1,lower_case_with_underscores
listen_host,1,,,,,,,,,1,lower_case_with_underscores
outputOperationCompleted,1,,,,,,,,,1,mixedCase
test_stream_save_options_overwrite,1,1,,,,,,,,,lower_case_with_underscores
broadcast_vars,6,,,,,,,,,6,lower_case_with_underscores
getVectors,3,2,,,,,,,,1,mixedCase
DeprecationWarning,4,,,,,,,,,4,CapitalizedWords
_list,2,,,,,,,,,2,lowercase
randint,11,,,,,,,,,11,lowercase
bufs,3,,,,,,,,,3,lowercase
StreamingKMeansModel,6,,1,1,,,,,,4,CapitalizedWords
expovariate,2,,,,,,,,,2,lowercase
toIndexedRowMatrix,2,2,,,,,,,,,mixedCase
test_list_float,1,1,,,,,,,,,lower_case_with_underscores
populate,3,1,,,,,,,,2,lowercase
warnings,55,,,16,,,,,,39,lowercase
maxDepth,53,,,,,,13,,,40,mixedCase
sbt_cmd,3,,,,,,,,,3,lower_case_with_underscores
allowBackslashEscapingAnyCharacter,6,,,,,,2,,,4,mixedCase
crosstab,7,2,,,,,,,,5,lowercase
normalRDD,5,1,,,,,,,,4,mixedCase
test_count_approx_distinct,1,1,,,,,,,,,lower_case_with_underscores
setConf,1,1,,,,,,,,,mixedCase
opmap,3,,,,,,,,,3,lowercase
receiverStopped,1,,,,,,,,,1,mixedCase
py4j,38,,,27,,,,,,11,lowercase
_siftdown_max,2,1,,,,,,,,1,lower_case_with_underscores
parCollection,6,,,,,,,,,6,mixedCase
getParam,14,1,,,,,,,,13,mixedCase
_jsqlContext,2,,,,,,,,,2,mixedCase
display_name,3,,,,,,,,,3,lower_case_with_underscores
build_dir,3,,,,,,,,,3,lower_case_with_underscores
fix_version_from_branch,2,1,,,,,,,,1,lower_case_with_underscores
iee,18,,,,,,,,,18,lowercase
KafkaTestUtils,1,,,,,,,,,1,CapitalizedWords
currentAppName,2,,,,,,,,,2,mixedCase
RDDRangeSampler,3,,1,1,,,,,,1,CapitalizedWords
setNumFolds,1,1,,,,,,,,,mixedCase
KeywordOnlyTests,1,,1,,,,,,,,CapitalizedWords
JIRA,5,,,1,,,,,,4,UPPERCASE
arr,18,,,,,,,,,18,lowercase
dump,10,4,,,,,,,,6,lowercase
test_col_norms,1,1,,,,,,,,,lower_case_with_underscores
atexit,9,,,4,,,,,,5,lowercase
test_append_bias_with_vector,1,1,,,,,,,,,lower_case_with_underscores
arg,9,,,,,,,,,9,lowercase
inputStream,2,,,,,,,,,2,mixedCase
groupBy,13,2,,,,,,,,11,mixedCase
getSplits,5,1,,,,,,,,4,mixedCase
parsedData,29,,,,,,,,,29,mixedCase
nsmallest,3,1,,,,,,,,2,lowercase
getInitMode,2,1,,,,,,,,1,mixedCase
saveAsTextFiles,2,1,,,,,,,,1,mixedCase
outfile,28,,,,,,,,,28,lowercase
preservesPartitioning,35,,,,,,9,,,26,mixedCase
java_package,6,,,,,,,,,6,lower_case_with_underscores
c,123,,,,,,9,,,114,b
license,1,,,,,,1,,,,lowercase
addPyFile,6,1,,,,,,,,5,mixedCase
jtype,2,,,,,,,,,2,lowercase
package_data,1,,,,,,1,,,,lower_case_with_underscores
context,39,6,,21,,,,,,12,lowercase
inputStreamId,3,,,,,,,,,3,mixedCase
clusterCenters,16,4,,,,,1,,,11,mixedCase
mllibDM2,2,,,,,,,,,2,mixedCase
mllibDM1,2,,,,,,,,,2,mixedCase
get_author,2,1,,,,,,,,1,lower_case_with_underscores
setIsotonic,1,1,,,,,,,,,mixedCase
next_day,2,1,,,,,,,,1,lower_case_with_underscores
ps,2,,,,,,,,,2,lowercase
had_conflicts,3,,,,,,,,,3,lower_case_with_underscores
java,4,,,,,,,,,4,lowercase
pc,1,1,,,,,,,,,lowercase
test_flatMap,1,1,,,,,,,,,ugly
_jssc,25,,,,,,,,,25,lowercase
pd,2,,,,,,,1,,1,lowercase
dup,4,,,,,,,,,4,lowercase
pi,9,1,,,,,,,,8,lowercase
scalingVec,9,,,,,,5,,,4,mixedCase
pl,11,,,,,,,,,11,lowercase
sqlTrans,2,,,,,,,,,2,mixedCase
Identifiable,4,,1,1,,,,,,2,CapitalizedWords
predict_batches,6,,,,,,,,,6,lower_case_with_underscores
precision,14,2,,,,,,,,12,lowercase
shiftLeft,2,1,,,,,,,,1,mixedCase
brokers,2,,,,,,,,,2,lowercase
mllibDMt,2,,,,,,,,,2,mixedCase
OutputFormatTests,1,,1,,,,,,,,CapitalizedWords
_copy_params,2,1,,,,,,,,1,lower_case_with_underscores
worker_main,2,,,,,,,1,,1,lower_case_with_underscores
p2,2,,,,,,,,,2,lowercase
p3,2,,,,,,,,,2,lowercase
p0,2,,,,,,,,,2,lowercase
p1,4,,,,,,,,,4,lowercase
docConcentration,7,,,,,,1,,,6,mixedCase
known_translations_file,7,,,,,,,,,7,lower_case_with_underscores
SparseVector,93,,2,7,,,,,,84,CapitalizedWords
rr_model,10,,,,,,,,,10,lower_case_with_underscores
python_left_outer_join,3,1,,1,,,,,,1,lower_case_with_underscores
rid,2,,,,,,,,,2,lowercase
fromBase,2,,,,,,,,,2,mixedCase
test_binary_records_stream,1,1,,,,,,,,,lower_case_with_underscores
toSparse,6,2,,,,,,,,4,mixedCase
hadoop,2,,,,,,,,,2,lowercase
partiallyAggregated,5,,,,,,,,,5,mixedCase
logLikelihood,2,1,,,,,,,,1,mixedCase
java_storage_level,12,,,,,,,,,12,lower_case_with_underscores
updatedModel,3,,,,,,,,,3,mixedCase
java_gateway,10,,,9,,,,,,1,lower_case_with_underscores
setInputCol,2,1,,,,,,,,1,mixedCase
decisionTreeParams,2,,,,,,,,,2,mixedCase
lower,24,,,,,,,,,24,lowercase
stageId,3,,,,,,,,,3,mixedCase
UNLIMITED_BATCH_SIZE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
getIsotonic,1,1,,,,,,,,,mixedCase
sizeB,4,,,,,,,,,4,mixedCase
DataStreamReader,5,,1,2,,,,,,2,CapitalizedWords
featureRDD,2,,,,,,,,,2,mixedCase
print_happiest_words,2,1,,,,,,,,1,lower_case_with_underscores
getBinary,2,2,,,,,,,,,mixedCase
tables,11,1,,,,,,,,10,lowercase
num_updates,6,,,,,,,,,6,lower_case_with_underscores
getFeaturesCol,7,1,,,,,,,,6,mixedCase
sinceversion,8,,,,,,5,,,3,lowercase
microF1Measure,2,1,,,,,,,,1,mixedCase
test_replace,1,1,,,,,,,,,lower_case_with_underscores
_broadcastRegistry,7,,,2,,,,,,5,mixedCase
dtypes,4,1,,,,,,,,3,lowercase
test_classification,2,2,,,,,,,,,lower_case_with_underscores
x_y1,3,,,,,,,,,3,lower_case_with_underscores
x_y2,3,,,,,,,,,3,lower_case_with_underscores
x_y3,3,,,,,,,,,3,lower_case_with_underscores
deserialize,12,7,,,,,,,,5,lowercase
call_site,5,,,,,,,,,5,lower_case_with_underscores
nanValue,6,,,,,,2,,,4,mixedCase
collect,290,3,,,,,,,,287,lowercase
recoverPartitions,2,1,,,,,,,,1,mixedCase
sql_ctx,73,,,,,,,,,73,lower_case_with_underscores
streaming_kafka_0_10,1,,,,,,,,,1,lower_case_with_underscores
minValue,9,,,,,,,,,9,mixedCase
streaming,67,,,48,,,,,,19,lowercase
Params,184,,1,7,,,,,,176,CapitalizedWords
portable_hash,13,1,,1,,,,,,11,lower_case_with_underscores
nanvl,2,1,,,,,,,,1,lowercase
containsNull,6,,,,,,,,,6,mixedCase
String,1,,,,,,,,,1,CapitalizedWords
labelCol,73,2,,,,,19,,,52,mixedCase
prog,2,,,,,,2,,,,lowercase
prod,2,,,,,,,,,2,lowercase
proc,31,,,,,,,,,31,lowercase
prob,6,,,,,,,,,6,lowercase
test_trainOn_model,1,1,,,,,,,,,ugly
NoOpSerializer,26,,1,7,,,,,,18,CapitalizedWords
trainOn,15,3,,,,,,,,12,mixedCase
percentile,13,,,,,,2,,,11,lowercase
LinearDataGeneratorTests,1,,1,,,,,,,,CapitalizedWords
MatrixUDTTests,2,,2,,,,,,,,CapitalizedWords
pipeline,23,,,2,,,,,,21,lowercase
flat_map_fn,4,,,,,,,,,4,lower_case_with_underscores
gamma,5,,,,,,,,,5,lowercase
Row,156,,1,20,,,,,,135,CapitalizedWords
setImpurity,2,2,,,,,,,,,mixedCase
newDataset,4,,,,,,,,,4,mixedCase
add_path,3,1,,,,,,,,2,lower_case_with_underscores
_validateResult,3,1,,,,,,,,2,mixedCase
rows,24,2,,,,,,,,22,lowercase
upperBound,6,,,,,,,,,6,mixedCase
isDistributed,3,1,,,,,,,,2,mixedCase
test_chained_udf,1,1,,,,,,,,,lower_case_with_underscores
unix_timestamp,3,1,,,,,,,,2,lower_case_with_underscores
files,8,,,4,,,,,,4,lowercase
test_ml_mllib_matrix_conversion,1,1,,,,,,,,,lower_case_with_underscores
registerTempTable,1,1,,,,,,,,,mixedCase
has_pandas,3,,,,,,,,,3,lower_case_with_underscores
getCensorCol,1,1,,,,,,,,,mixedCase
ArgumentParser,1,,,,,,,,,1,CapitalizedWords
delta,10,,,,,,,,,10,lowercase
CheckpointTests,3,,2,,,,,,,1,CapitalizedWords
_heapify_max,5,1,,1,,,,,,3,lower_case_with_underscores
row1,2,,,,,,,,,2,lowercase
row2,5,,,,,,,,,5,lowercase
modelClass,4,,,,,,,,,4,mixedCase
run_python_style_checks,2,1,,,,,,,,1,lower_case_with_underscores
SPARK_DIST_CLASSPATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
z,9,,,,,,,,,9,b
groupByKey,13,3,,,,,,,,10,mixedCase
warning,1,,,,,,,,,1,lowercase
test_cartesian_chaining,1,1,,,,,,,,,lower_case_with_underscores
valueContainsNull,6,,,,,,,,,6,mixedCase
avro_rdd,2,,,,,,,,,2,lower_case_with_underscores
is_valid_author,6,1,,,,,,,,5,lower_case_with_underscores
RidgeRegressionWithSGD,6,,1,2,,,,,,3,CapitalizedWords
_jsc,89,,,,,,,,,89,lowercase
_computeFractionForSampleSize,2,1,,,,,,,,1,mixedCase
test_save_and_load_table,1,1,,,,,,,,,lower_case_with_underscores
val_end,3,,,,,,,,,3,lower_case_with_underscores
grouped,2,,,,,,,,,2,lowercase
_jsq,15,,,,,,,,,15,lowercase
rows_frame_match,4,1,,,,,,,,3,lower_case_with_underscores
mock,1,,,1,,,,,,,lowercase
test_parameter_accuracy,2,2,,,,,,,,,lower_case_with_underscores
GLOBAL_OPS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
asDict,13,2,,,,,,,,11,mixedCase
array_data,5,,,,,,,,,5,lower_case_with_underscores
callForeachRDD,2,,,,,,,,,2,mixedCase
run_build_tests,2,1,,,,,,,,1,lower_case_with_underscores
PySparkStreamingTestCase,9,,1,,,,,,,8,CapitalizedWords
traceback_utils,3,,,3,,,,,,,lower_case_with_underscores
weights,65,4,,,,,3,,,58,lowercase
test_reuse_worker_after_take,1,1,,,,,,,,,lower_case_with_underscores
exponentialRDD,1,1,,,,,,,,,mixedCase
json_string,2,,,,,,,,,2,lower_case_with_underscores
new_values,2,,,,,,,,,2,lower_case_with_underscores
RegressionEvaluator,20,,1,6,,,,,,13,CapitalizedWords
are_kinesis_tests_enabled,3,,,,,,,,,3,lower_case_with_underscores
jssc,5,,,,,,,,,5,lowercase
contributions,7,,,,,,,,,7,lowercase
issues,8,,,,,,,,,8,lowercase
setVectorSize,3,2,,,,,,,,1,mixedCase
base64,3,,,1,,,,,,2,lowercase
comboOp,14,4,,,,,,,,10,mixedCase
BytesIO,4,,,3,,,,,,1,CapitalizedWords
_siftup,5,1,,,,,,,,4,lowercase
P,3,,,,,,,,,3,B
lossType,12,,,,,,4,,,8,mixedCase
test_current_database,1,1,,,,,,,,,lower_case_with_underscores
getstate,2,,,,,,,,,2,lowercase
ufun,1,,,,,,,,,1,lowercase
stat_list,2,,,,,,,,,2,lower_case_with_underscores
Stats,1,,,,,,,,,1,CapitalizedWords
_compare_params,3,1,,,,,,,,2,lower_case_with_underscores
fold,4,1,,,,,,,,3,lowercase
test_list,1,1,,,,,,,,,lower_case_with_underscores
jhiveContext,4,,,,,,,,,4,mixedCase
pipeline_func,2,1,,,,,,,,1,lower_case_with_underscores
find,21,,,,,,,,,21,lowercase
numIterations,38,1,,,,,14,,,23,mixedCase
degree,7,,,,,,3,,,4,lowercase
fold2,2,,,,,,,,,2,lowercase
setUp,16,14,,,,,,,,2,mixedCase
fold1,2,,,,,,,,,2,lowercase
transformWith,8,1,,,,,,,,7,mixedCase
ignored_jar_suffixes,2,,,,,,,,,2,lower_case_with_underscores
test_squared_distance,3,3,,,,,,,,,lower_case_with_underscores
PythonStreamingListenerWrapper,1,,,,,,,,,1,CapitalizedWords
createBroker,1,,,,,,,,,1,mixedCase
_merge_type,9,1,,1,,,,,,7,lower_case_with_underscores
saveAsTextFile,10,2,,,,,,,,8,mixedCase
bitwiseOR,2,,,,,,,,,2,mixedCase
dependent_modules,3,,,,,,,,,3,lower_case_with_underscores
_name,23,,,,,,,,,23,lowercase
TimestampType,7,,1,,,,,,,6,CapitalizedWords
test_corr,1,1,,,,,,,,,lower_case_with_underscores
_lazy_rdd,4,,,,,,,,,4,lower_case_with_underscores
blockColIndex,2,,,,,,,,,2,mixedCase
scaler,8,,,,,,,,,8,lowercase
LICENSES_PATH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
distributed,2,,,1,,,,,,1,lowercase
app,3,,,,,,,,,3,lowercase
api,23,,,,,,,,,23,lowercase
apply,4,,,,,,,,,4,lowercase
findSynonyms,4,2,,,,,,,,2,mixedCase
ratingsRDD,2,,,,,,,,,2,mixedCase
usb,3,,,,,,,,,3,lowercase
binascii,1,,,1,,,,,,,lowercase
mllib,207,,,158,,,,,,49,lowercase
GeneralizedLinearRegressionSummary,3,,1,,,,,,,2,CapitalizedWords
co_argcount,10,,,,,,,,,10,lower_case_with_underscores
getAWSSecretKey,1,,,,,,,,,1,mixedCase
sort,36,1,,,,,7,,,28,lowercase
objsize,2,,,,,,,,,2,lowercase
sqlContext1,2,,,,,,,,,2,mixedCase
sqlContext2,2,,,,,,,,,2,mixedCase
_get_local_dirs,4,1,,,,,,,,3,lower_case_with_underscores
NGram,5,,1,1,,,,,,3,CapitalizedWords
offsetRanges,29,1,,,,,,,,28,mixedCase
mappedRDD,3,,,,,,,,,3,mixedCase
topicConcentration,7,,,,,,1,,,6,mixedCase
substring,2,1,,,,,,,,1,lowercase
raw_input,14,,,,,,,,,14,lower_case_with_underscores
isNull,1,,,,,,,,,1,mixedCase
test_help_command,1,1,,,,,,,,,lower_case_with_underscores
theDoes,2,,,,,,,,,2,mixedCase
trainSingleClass,2,1,,,,,,,,1,mixedCase
MLUtilsTests,1,,1,,,,,,,,CapitalizedWords
setInputCols,1,1,,,,,,,,,mixedCase
awaitTermination,22,2,,,,,,,,20,mixedCase
OtherTestParams,3,,1,,,,,,,2,CapitalizedWords
tag,4,,,,,,,,,4,lowercase
deepcopy,4,,,,,,,,,4,lowercase
test_save_as_textfile_with_utf8,1,1,,,,,,,,,lower_case_with_underscores
jstream,13,,,,,,,,,13,lowercase
_jsqm,6,,,,,,,,,6,lowercase
sid,3,,,,,,,,,3,lowercase
sin,4,,,,,,,,,4,lowercase
get_zinc_port,2,1,,,,,,,,1,lower_case_with_underscores
pyspark_python,7,,,,,,,,,7,lower_case_with_underscores
linenum,4,,,,,,2,,,2,lowercase
dv0,4,,,,,,,,,4,lowercase
MLReader,2,,1,,,,,,,1,CapitalizedWords
fromOffsets,6,,,,,,,,,6,mixedCase
testmod,45,,,,,,,,,45,lowercase
Trigger,2,,1,,,,,,,1,CapitalizedWords
UTCOffsetTimezone,5,,1,1,,,,,,3,CapitalizedWords
LICENSES_TARGET,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
post_parallalize_temp_files,2,,,,,,,,,2,lower_case_with_underscores
test_take_on_jrdd,1,1,,,,,,,,,lower_case_with_underscores
tempfile,77,,,21,,,,,,56,lowercase
local_dir,2,,,,,,,,,2,lower_case_with_underscores
clusters,16,,,,,,,,,16,lowercase
RDDSamplerBase,7,,1,,,,,,,6,CapitalizedWords
getInputCols,1,1,,,,,,,,,mixedCase
nfs,4,,,,,,,,,4,lowercase
previous_release_prs,3,,,,,,,,,3,lower_case_with_underscores
test_multiple_python_java_RDD_conversions,1,1,,,,,,,,,ugly
metricName,36,,,,,,23,,,13,mixedCase
maxSentenceLength,6,,,,,,2,,,4,mixedCase
copyfile,2,,,1,,,,,,1,lowercase
dstreams,10,,,,,,,,,10,lowercase
out,33,,,,,,,,,33,lowercase
lt2,2,,,,,,,,,2,lowercase
_wrapped,17,,,,,,,,,17,lowercase
FreqSequence,2,,1,,,,,,,1,CapitalizedWords
stdin_bin,2,,,,,,,,,2,lower_case_with_underscores
_train,9,3,,,,,,,,6,lowercase
setSystemProperty,2,1,,,,,,,,1,mixedCase
_squared_distance,26,2,,,,,,,,24,lower_case_with_underscores
categoryMaps,2,1,,,,,,,,1,mixedCase
dstream1,2,,,,,,,,,2,lowercase
dstream2,6,,,,,,,,,6,lowercase
dstream3,4,,,,,,,,,4,lowercase
not_a_field,3,,,,,,,,,3,lower_case_with_underscores
OFF_HEAP,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
parse_args,3,,,,,,,,,3,lower_case_with_underscores
g,16,,,,,,,,,16,b
assertListEqual,10,,,,,,,,,10,mixedCase
sqlDF,4,,,,,,,,,4,mixedCase
co_nlocals,2,,,,,,,,,2,lower_case_with_underscores
saveAsHadoopFile,6,1,,,,,,,,5,mixedCase
committer_name,2,,,,,,,,,2,lower_case_with_underscores
csc_matrix,2,,,1,,,,,,1,lower_case_with_underscores
echo,2,1,,,,,,,,1,lowercase
_unbatched_serializer,5,,,,,,,,,5,lower_case_with_underscores
setFeatureSubsetStrategy,1,1,,,,,,,,,mixedCase
RandomForestClassifier,4,,1,1,,,,,,2,CapitalizedWords
creator,2,,,,,,,,,2,lowercase
makefile,5,,,,,,,,,5,lowercase
test_struct_in_map,1,1,,,,,,,,,lower_case_with_underscores
priority,4,,,,,,,,,4,lowercase
jSparkContextOption,3,,,,,,,,,3,mixedCase
shell,1,,,,,,1,,,,lowercase
Database,2,,,,,,,,,2,CapitalizedWords
reversed,2,,,,,,,,,2,lowercase
createStream,15,3,,,,,,,,12,mixedCase
foldByKey,3,1,,,,,,,,2,mixedCase
epub_publisher,1,,,,,,,,,1,lower_case_with_underscores
precisionByThreshold,2,1,,,,,,,,1,mixedCase
functionsDefault,2,,,,,,,,,2,mixedCase
teenagers,4,,,,,,,,,4,lowercase
test_script_with_local_functions,1,1,,,,,,,,,lower_case_with_underscores
_judf,3,,,,,,,,,3,lowercase
WSSSE,2,,,,,,,,,2,UPPERCASE
setOptimizer,1,1,,,,,,,,,mixedCase
getLevel,1,,,,,,,,,1,mixedCase
which,12,1,,2,,,,,,9,lowercase
setCheckpointDir,4,1,,,,,,,,3,mixedCase
_sort_result_based_on_key,3,1,,,,,,,,2,lower_case_with_underscores
keepSerializer,2,,,,,,,,,2,mixedCase
MEMORY_ONLY_SER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
return_type,5,,,,,,,,,5,lower_case_with_underscores
build_profile_flags,15,,,,,,6,,,9,lower_case_with_underscores
Lock,2,,,1,,,,,,1,CapitalizedWords
pipe,12,1,,,,,,,,11,lowercase
test_copy_param_extras,1,1,,,,,,,,,lower_case_with_underscores
preexec_func,2,1,,,,,,,,1,lower_case_with_underscores
_id,8,,,,,,,,,8,lowercase
zkQuorum,4,,,,,,,,,4,mixedCase
_to_java_object_rdd,13,3,,1,,,,,,9,lower_case_with_underscores
randrange,3,,,,,,,,,3,lowercase
test_gmm_deterministic,1,1,,,,,,,,,lower_case_with_underscores
target_ref,12,,,,,,,,,12,lower_case_with_underscores
PStatsParam,2,,1,,,,,,,1,CapitalizedWords
long_description,4,,,,,,1,,,3,lower_case_with_underscores
createRDD,5,1,,,,,,,,4,mixedCase
test_reduce,1,1,,,,,,,,,lower_case_with_underscores
PythonDStream,4,,,,,,,,,4,CapitalizedWords
receiverError,1,,,,,,,,,1,mixedCase
candidates,14,,,,,,,,,14,lowercase
_reserialize,15,1,,,,,,,,14,lowercase
ovr1,2,,,,,,,,,2,lowercase
MatrixFactorizationModelWrapper,1,,,,,,,,,1,CapitalizedWords
test_stream_save_options,1,1,,,,,,,,,lower_case_with_underscores
cube,2,1,,,,,,,,1,lowercase
confusionMatrix,1,1,,,,,,,,,mixedCase
test_list_string,1,1,,,,,,,,,lower_case_with_underscores
ones,4,,,2,,,,,,2,lowercase
words,20,,,,,,,,,20,lowercase
registerSerializer,1,,,,,,,,,1,mixedCase
createRDDWithoutMessageHandler,1,,,,,,,,,1,mixedCase
JIRAError,4,,,2,,,,,,2,CapitalizedWords
bisect,3,,,1,,,,,,2,lowercase
print_stats,1,,,,,,,,,1,lower_case_with_underscores
endTime,3,,,,,,,,,3,mixedCase
module,25,7,,,,,,,,18,lowercase
ebs,5,,,,,,,,,5,lowercase
serializers,20,,,20,,,,,,,lowercase
test_custom_profiler,1,1,,,,,,,,,lower_case_with_underscores
globals_ref,3,,,,,,,,,3,lower_case_with_underscores
st_size,1,,,,,,,,,1,lower_case_with_underscores
closed,1,,,,,,,,,1,lowercase
theta,9,1,,,,,,,,8,lowercase
java_glrt_summary,2,,,,,,,,,2,lower_case_with_underscores
VectorSlicer,6,,1,1,,,,,,4,CapitalizedWords
initialWeights,33,,,,,,4,,,29,mixedCase
columns2,4,,,,,,,,,4,lowercase
job,12,,,,,,,,,12,lowercase
Vector,23,,2,4,,,,,,17,CapitalizedWords
jon,3,,,,,,,,,3,lowercase
py_labels,2,,,,,,,,,2,lower_case_with_underscores
kwds,4,,,,,,,,,4,lowercase
_doc,16,,,,,,,,,16,lowercase
outputSerializer,4,,,,,,,,,4,mixedCase
_regression_train_wrapper,8,1,,1,,,,,,6,lower_case_with_underscores
test_stream_trigger_takes_keyword_args,1,1,,,,,,,,,lower_case_with_underscores
fracA,2,,,,,,,,,2,mixedCase
