name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_func,3,,,,,1,,,,2,lowercase
func_params,5,,,,,,,,,5,lower_case_with_underscores
gunicorn,2,,,1,,,,,,1,lowercase
Flask,10,,,4,,,,,,6,CapitalizedWords
abort,9,,,2,,,1,,,6,lowercase
send_from_directory,4,,,2,,,,,,2,lower_case_with_underscores
TimedJSONWebSignatureSerializer,4,,,2,,,,,,2,CapitalizedWords
flask_app,48,,,,,2,,,,46,lower_case_with_underscores
static_folder,3,,,,,,2,,,1,lower_case_with_underscores
max_request_age,5,,,,,,,,,5,lower_case_with_underscores
log_directory,7,,,,,,,,,7,lower_case_with_underscores
algorithm_name,2,,,,,,2,,,,lower_case_with_underscores
salt,2,,,,,,2,,,,lowercase
validate_pre_signed_url,1,1,,,,,,,,,lower_case_with_underscores
return_header,1,,,,,,1,,,,lower_case_with_underscores
issued_at,4,,,,,,,,,4,lower_case_with_underscores
expires_at,4,,,,,,,,,4,lower_case_with_underscores
view_args,2,,,,,,,,,2,lower_case_with_underscores
serve_logs_view,1,1,,,,,,,,,lower_case_with_underscores
as_attachment,1,,,,,,1,,,,lower_case_with_underscores
route,19,,,,,,,,,19,lowercase
StandaloneGunicornApplication,2,,1,,,,,,,1,CapitalizedWords
BaseApplication,1,,,,,,,,,1,CapitalizedWords
load_config,1,1,,,,,,,,,lower_case_with_underscores
wsgi_app,6,,,,,,,,,6,lower_case_with_underscores
worker_log_server_port,3,,,,,,1,,,2,lower_case_with_underscores
mysql_lock_timeout,2,,,,,1,,,,1,lower_case_with_underscores
server_version_info,2,,,,,,,,,2,lower_case_with_underscores
nullsfirst,2,,,1,,,,,,1,lowercase
TypeDecorator,6,,,1,,,,,,5,CapitalizedWords
TypeEngine,1,,,1,,,,,,,CapitalizedWords
process_bind_param,3,3,,,,,,,,,lower_case_with_underscores
astimezone,4,,,,,,,,,4,lowercase
process_result_value,3,3,,,,,,,,,lower_case_with_underscores
db_supports_json,4,1,,,,,,,,3,lower_case_with_underscores
load_dialect_impl,1,1,,,,,,,,,lower_case_with_underscores
type_descriptor,2,,,,,,,,,2,lower_case_with_underscores
attr_keys,4,,,,,,,,,4,lower_case_with_underscores
supports_for_update_of,3,,,,,,,,,3,lower_case_with_underscores
USE_ROW_LEVEL_LOCKING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CommitProhibitorGuard,2,,1,,,,,,,1,CapitalizedWords
expected_commit,4,,,,,,,,,4,lower_case_with_underscores
_validate_commit,3,1,,,,,,,,2,lower_case_with_underscores
listen,1,,,,,,,,,1,lowercase
db_err_code,2,,,,,,,,,2,lower_case_with_underscores
orig,6,,,,,,,2,,4,lowercase
SHUTDOWN,6,,,,,,,,,6,UPPERCASE
state_color,7,,,,,,1,,,6,lower_case_with_underscores
to_boolean,16,1,,2,,,,,,13,lower_case_with_underscores
astring,3,,,,,1,,,,2,lowercase
used_group_id,4,,,,,,,,,4,lower_case_with_underscores
_set_relative,3,1,,,,,,,,2,lower_case_with_underscores
get_roots,6,1,,,,,,,,5,lower_case_with_underscores
get_leaves,5,1,,,,,,,,4,lower_case_with_underscores
task_like,2,,,,,,,,,2,lower_case_with_underscores
push_context_managed_task_group,2,1,,,,,,,,1,lower_case_with_underscores
pop_context_managed_task_group,2,1,,,,,,,,1,lower_case_with_underscores
task_group_map,5,,,,,,,,,5,lower_case_with_underscores
build_map,3,1,,,,,,,,2,lower_case_with_underscores
get_child_by_label,1,1,,,,,,,,,lower_case_with_underscores
_context_managed_task_group,9,,,,,,,,,9,lower_case_with_underscores
_previous_context_managed_task_groups,4,,,,,,,,,4,lower_case_with_underscores
old_task_group,2,,,,,,,,,2,lower_case_with_underscores
handle_timeout,2,1,,,,,,,,1,lower_case_with_underscores
SIGALRM,1,,,,,,,,,1,UPPERCASE
setitimer,2,,,,,,,,,2,lowercase
ITIMER_REAL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
utcoffset,2,,,,,,,,,2,lowercase
fold,1,,,,,,1,,,,lowercase
localize,1,,,,,,,,,1,lowercase
convert,4,1,,,,,,,,3,lowercase
NONE_FAILED_OR_SKIPPED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DUMMY,1,,,,,,,,,1,UPPERCASE
_ALL_TRIGGER_RULES,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
MONDAY,1,,,,,,,,,1,UPPERCASE
TUESDAY,1,,,,,,,,,1,UPPERCASE
WEDNESDAY,1,,,,,,,,,1,UPPERCASE
THURSDAY,1,,,,,,,,,1,UPPERCASE
FRIDAY,1,,,,,,,,,1,UPPERCASE
SATURDAY,1,,,,,,,,,1,UPPERCASE
SUNDAY,1,,,,,,,,,1,UPPERCASE
get_weekday_number,2,1,,,,,,,,1,lower_case_with_underscores
week_day_str,4,,,,,1,1,,,2,lower_case_with_underscores
sanitized_week_day_str,3,,,,,,,,,3,lower_case_with_underscores
_ALL_WEIGHT_RULES,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
BinaryIO,2,,,1,,,,,,1,CapitalizedWords
TextIO,2,,,1,,,,,,1,CapitalizedWords
CSafeLoader,5,,,5,,,,,,,CapitalizedWords
SafeLoader,16,,,5,,,,5,,6,CapitalizedWords
CSafeDumper,1,,,1,,,,,,,CapitalizedWords
SafeDumper,3,,,1,,,,1,,1,CapitalizedWords
Dumper,1,,,,,,1,,,,CapitalizedWords
cloudwatch_task_handler,1,,,1,,,,,,,lower_case_with_underscores
colorlog,2,,,2,,,,,,,lowercase
TTYColoredFormatter,2,,,1,,,,,,1,CapitalizedWords
escape_codes,4,,,2,,,,,,2,lower_case_with_underscores
esc,2,,,1,,,,,,1,lowercase
DEFAULT_COLORS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BOLD_ON,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BOLD_OFF,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CustomTTYColoredFormatter,1,,1,,,,,,,,CapitalizedWords
_color_arg,5,1,,,,,,,,4,lower_case_with_underscores
_count_number_of_arguments_in_message,2,1,,,,,,,,1,lower_case_with_underscores
_color_record_args,2,1,,,,,,,,1,lower_case_with_underscores
_color_record_traceback,2,1,,,,,,,,1,lower_case_with_underscores
exc_text,7,,,,,,,,,7,lower_case_with_underscores
formatException,1,,,,,,,,,1,mixedCase
log_colors,1,,,,,,,,,1,lower_case_with_underscores
levelname,1,,,,,,,,,1,lowercase
es_task_handler,1,,,1,,,,,,,lower_case_with_underscores
FileProcessorHandler,1,,1,,,,,,,,CapitalizedWords
dag_dir,2,,,,,,,,,2,lower_case_with_underscores
_cur_date,3,,,,,,,,,3,lower_case_with_underscores
_get_log_directory,4,1,,,,,,,,3,lower_case_with_underscores
_symlink_latest_log_directory,3,1,,,,,,,,2,lower_case_with_underscores
_init_file,4,2,,,,,,,,2,lower_case_with_underscores
airflow_directory,3,,,,,,,,,3,lower_case_with_underscores
latest_log_directory_path,9,,,,,,,,,9,lower_case_with_underscores
relative_log_file_path,2,,,,,,,,,2,lower_case_with_underscores
log_file_path,5,,,,,,,,,5,lower_case_with_underscores
next_try,4,,,,,,,,,4,lower_case_with_underscores
try_numbers,8,,,,,,,,,8,lower_case_with_underscores
metadata_array,3,,,,,,,,,3,lower_case_with_underscores
try_number_element,2,,,,,,,,,2,lower_case_with_underscores
relative_path,11,,,,,1,,,,10,lower_case_with_underscores
gcs_task_handler,1,,,1,,,,,,,lower_case_with_underscores
datefmt,2,,,,,1,,,,1,lowercase
usesTime,1,1,,,,,,,,,mixedCase
record_dict,4,,,,,,,,,4,lower_case_with_underscores
formatStack,1,,,,,,,,,1,mixedCase
merged_record,2,,,,,,,,,2,lower_case_with_underscores
ANSI_ESCAPE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
remove_escape_codes,2,1,,,,,,,,1,lower_case_with_underscores
_buffer,8,,,,,,,,,8,lowercase
_propagate_log,3,1,,,,,,,,2,lower_case_with_underscores
RedirectStdHandler,1,,1,,,,,,,,CapitalizedWords
_use_stderr,3,,,,,,,,,3,lower_case_with_underscores
_logger,7,,,,,,,,,7,lowercase
metadatas,2,,,,,,,,,2,lowercase
log_handler,8,1,,,,,,,,7,lower_case_with_underscores
attachment_filename,4,,,,,,,,,4,lower_case_with_underscores
FileHandler,1,,,,,,,,,1,CapitalizedWords
posix_fadvise,1,,,,,,,,,1,lower_case_with_underscores
POSIX_FADV_DONTNEED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
s3_task_handler,1,,,1,,,,,,,lower_case_with_underscores
RedactableItem,1,,,,,,,,,1,CapitalizedWords
DEFAULT_SENSITIVE_FIELDS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_sensitive_variables_fields,5,2,,1,,,,,,2,lower_case_with_underscores
sensitive_variable_fields,3,,,,,,,,,3,lower_case_with_underscores
should_hide_value_for_key,8,2,,1,,,,,,5,lower_case_with_underscores
add_mask,4,1,,,,,,,,3,lower_case_with_underscores
flt,3,,,,,,,,,3,lowercase
SecretsMasker,2,,1,,,,,,,1,CapitalizedWords
Filter,1,,,,,,,,,1,CapitalizedWords
replacer,5,,,,,,,,,5,lowercase
ALREADY_FILTERED_FLAG,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
MAX_RECURSION_DEPTH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
_record_attrs_to_ignore,2,1,,,,,,,,1,lower_case_with_underscores
getLogRecordFactory,1,,,,,,,,,1,mixedCase
_redact_exception_with_context,4,1,,,,,,,,3,lower_case_with_underscores
_redact_all,5,1,,,,,,,,4,lower_case_with_underscores
dict_key,7,,,,,,,,,7,lower_case_with_underscores
subval,12,,,,,,,,,12,lowercase
stackdriver_task_handler,1,,,1,,,,,,,lower_case_with_underscores
prefix_jinja_template,4,,,,,,,,,4,lower_case_with_underscores
rendered_prefix,3,,,,,,,,,3,lower_case_with_underscores
_render_prefix,2,1,,,,,,,,1,lower_case_with_underscores
wasb_task_handler,1,,,1,,,,,,,lower_case_with_underscores
flask_caching,1,,,1,,,,,,,lower_case_with_underscores
Cache,2,,,1,,,,,,1,CapitalizedWords
flask_wtf,2,,,2,,,,,,,lower_case_with_underscores
csrf,3,,,1,,,,,,2,lowercase
CSRFProtect,2,,,1,,,,,,1,CapitalizedWords
init_appbuilder,4,1,,2,,,,,,1,lower_case_with_underscores
init_appbuilder_links,4,1,,2,,,,,,1,lower_case_with_underscores
init_dagbag,4,1,,2,,,,,,1,lower_case_with_underscores
init_jinja_globals,4,1,,2,,,,,,1,lower_case_with_underscores
init_manifest_files,1,,,1,,,,,,,lower_case_with_underscores
configure_manifest_files,3,1,,1,,,,,,1,lower_case_with_underscores
init_robots,4,1,,2,,,,,,1,lower_case_with_underscores
init_security,1,,,1,,,,,,,lower_case_with_underscores
init_api_experimental_auth,3,1,,1,,,,,,1,lower_case_with_underscores
init_xframe_protection,3,1,,1,,,,,,1,lower_case_with_underscores
init_session,1,,,1,,,,,,,lower_case_with_underscores
init_airflow_session_interface,3,1,,1,,,,,,1,lower_case_with_underscores
init_views,1,,,1,,,,,,,lower_case_with_underscores
init_api_connexion,3,1,,1,,,,,,1,lower_case_with_underscores
init_api_experimental,3,1,,1,,,,,,1,lower_case_with_underscores
init_appbuilder_views,3,1,,1,,,,,,1,lower_case_with_underscores
init_connection_form,3,1,,1,,,,,,1,lower_case_with_underscores
init_error_handlers,3,1,,1,,,,,,1,lower_case_with_underscores
init_flash_views,3,1,,1,,,,,,1,lower_case_with_underscores
init_plugins,3,1,,1,,,,,,1,lower_case_with_underscores
init_wsgi_middlewares,1,,,1,,,,,,,lower_case_with_underscores
init_wsgi_middleware,3,1,,1,,,,,,1,lower_case_with_underscores
sync_appbuilder_roles,2,1,,,,,,,,1,lower_case_with_underscores
from_pyfile,1,,,,,,,,,1,lower_case_with_underscores
silent,1,,,,,,1,,,,lowercase
cookie_samesite_config,4,,,,,,,,,4,lower_case_with_underscores
from_mapping,1,,,,,,,,,1,lower_case_with_underscores
json_encoder,1,,,,,,,,,1,lower_case_with_underscores
app_context,1,,,,,,,,,1,lower_case_with_underscores
purge_cached_app,1,1,,,,,,,,,lower_case_with_underscores
flash,72,,,3,,,,,,69,lowercase
redirect,65,,,3,,,,,,62,lowercase
has_access,58,3,,1,,,,,,54,lower_case_with_underscores
is_anonymous,5,,,,,,,,,5,lower_case_with_underscores
current_user_has_permissions,2,1,,,,,,,,1,lower_case_with_underscores
logout_url,1,,,,,,1,,,,lower_case_with_underscores
get_url_for_logout,1,,,,,,,,,1,lower_case_with_underscores
access_denied,2,,,,,,,,,2,lower_case_with_underscores
auth_view,8,,,,,,,,,8,lower_case_with_underscores
Blueprint,6,,,3,,,,,,3,CapitalizedWords
routes,4,,,1,,,,,,3,lowercase
after_this_request,2,,,1,,,,,,1,lower_case_with_underscores
fields_skip_logging,2,,,,,,,,,2,lower_case_with_underscores
execution_date_value,3,,,,,,,,,3,lower_case_with_underscores
gzipped,10,1,,2,,,,,,7,lowercase
view_func,2,1,,,,,,,,1,lower_case_with_underscores
zipper,1,1,,,,,,,,,lowercase
accept_encoding,2,,,,,,,,,2,lower_case_with_underscores
direct_passthrough,1,,,,,,,,,1,lower_case_with_underscores
gzip_buffer,3,,,,,,,,,3,lower_case_with_underscores
gzip_file,3,,,,,,,,,3,lower_case_with_underscores
BS3TextAreaFieldWidget,5,,,2,,,,,,3,CapitalizedWords
Select2Widget,4,,,2,,,,,,2,CapitalizedWords
forms,4,,,4,,,,,,,lowercase
DynamicForm,4,,,1,,,,,,3,CapitalizedWords
FlaskForm,3,,,1,,,,,,2,CapitalizedWords
SelectField,7,,,2,,,,,,5,CapitalizedWords
TextAreaField,3,,,1,,,,,,2,CapitalizedWords
InputRequired,8,,,2,,,,,,6,CapitalizedWords
AirflowDateTimePickerROWidget,8,,1,1,,,,,,6,CapitalizedWords
AirflowDateTimePickerWidget,7,,1,2,,,,,,4,CapitalizedWords
BS3TextAreaROWidget,3,,1,1,,,,,,1,CapitalizedWords
BS3TextFieldROWidget,7,,1,1,,,,,,5,CapitalizedWords
DateTimeWithTimezoneField,11,,1,1,,,,,,9,CapitalizedWords
TextInput,1,,,,,,,,,1,CapitalizedWords
datetime_format,2,,,,,1,,,,1,lower_case_with_underscores
raw_data,2,,,,,,,,,2,lower_case_with_underscores
process_formdata,1,1,,,,,,,,,lower_case_with_underscores
valuelist,3,,,,,1,,,,2,lowercase
date_str,4,,,,,,,,,4,lower_case_with_underscores
parsed_datetime,2,,,,,,,,,2,lower_case_with_underscores
default_timezone,5,,,,,,,,,5,lower_case_with_underscores
_get_default_timezone,2,1,,,,,,,,1,lower_case_with_underscores
gettext,4,,,,,,,,,4,lowercase
current_timezone,3,,,,,,,,,3,lower_case_with_underscores
DateTimeForm,12,,1,1,,,,,,10,CapitalizedWords
DateTimeWithNumRunsForm,7,,1,1,,,,,,5,CapitalizedWords
DateTimeWithNumRunsWithDagRunsForm,4,,1,1,,,,,,2,CapitalizedWords
DagRunEditForm,3,,1,1,,,,,,1,CapitalizedWords
populate_obj,2,1,,,,,,,,1,lower_case_with_underscores
TaskInstanceEditForm,3,,1,1,,,,,,1,CapitalizedWords
ConnectionForm,5,,1,1,,,,,,3,CapitalizedWords
post_worker_init,1,1,,,,,,,,,lower_case_with_underscores
old_title,2,,,,,,,,,2,lower_case_with_underscores
SecurityManager,3,,1,1,,,,,,1,CapitalizedWords
CustomSQLAInterface,16,,1,1,,,,,,14,CapitalizedWords
CustomPermissionModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomPermissionViewModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomResetMyPasswordView,3,,1,1,,,,,,1,CapitalizedWords
CustomResetPasswordView,3,,1,1,,,,,,1,CapitalizedWords
CustomRoleModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserDBModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserInfoEditView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserLDAPModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserOAuthModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserOIDModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserRemoteUserModelView,3,,1,1,,,,,,1,CapitalizedWords
CustomUserStatsChartView,3,,1,1,,,,,,1,CapitalizedWords
CustomViewMenuModelView,3,,1,1,,,,,,1,CapitalizedWords
EXISTING_ROLES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AirflowSecurityManager,5,,1,1,,,,,,3,CapitalizedWords
VIEWER_PERMISSIONS,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
USER_PERMISSIONS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
OP_PERMISSIONS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
ADMIN_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DAG_RESOURCES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ROLE_CONFIGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
permissionmodelview,4,,,,,,,,,4,lowercase
permissionviewmodelview,4,,,,,,,,,4,lowercase
rolemodelview,4,,,,,,,,,4,lowercase
viewmenumodelview,4,,,,,,,,,4,lowercase
userdbmodelview,4,,,,,,,,,4,lowercase
resetmypasswordview,3,,,,,,,,,3,lowercase
resetpasswordview,3,,,,,,,,,3,lowercase
userinfoeditview,3,,,,,,,,,3,lowercase
userldapmodelview,4,,,,,,,,,4,lowercase
useroauthmodelview,4,,,,,,,,,4,lowercase
userremoteusermodelview,4,,,,,,,,,4,lowercase
useroidmodelview,4,,,,,,,,,4,lowercase
userstatschartview,6,,,,,,,,,6,lowercase
datamodel,33,,,,,,,,,33,lowercase
bulk_sync_roles,3,1,,,,,,,,2,lower_case_with_underscores
existing_roles,2,,,,,,,,,2,lower_case_with_underscores
_get_all_roles_with_permissions,2,1,,,,,,,,1,lower_case_with_underscores
non_dag_perms,2,,,,,,,,,2,lower_case_with_underscores
_get_all_non_dag_permissions,2,1,,,,,,,,1,lower_case_with_underscores
find_view_menu,6,2,,,,,,,,4,lower_case_with_underscores
get_all_view_menu,4,2,,,,,,,,2,lower_case_with_underscores
find_permission,7,2,,,,,,,,5,lower_case_with_underscores
find_permission_view_menu,6,2,,,,,,,,4,lower_case_with_underscores
add_permission_view_menu,7,2,,,,,,,,5,lower_case_with_underscores
del_permission_view_menu,6,2,,,,,,,,4,lower_case_with_underscores
get_user_roles,9,2,,,,,,,,7,lower_case_with_underscores
public_role,3,,,,,,,,,3,lower_case_with_underscores
get_app,36,,,,,,,,,36,lower_case_with_underscores
get_current_user_permissions,3,1,,,,,,,,2,lower_case_with_underscores
get_readable_dags,3,1,,,,,,,,2,lower_case_with_underscores
get_accessible_dags,4,1,,,,,,,,3,lower_case_with_underscores
get_editable_dags,3,1,,,,,,,,2,lower_case_with_underscores
get_editable_dag_ids,1,1,,,,,,,,,lower_case_with_underscores
accessible_dags,2,,,,,,,,,2,lower_case_with_underscores
user_actions,2,,,,,1,,,,1,lower_case_with_underscores
user_query,2,,,,,,,,,2,lower_case_with_underscores
subqueryload,1,,,,,,,,,1,lowercase
can_access_some_dags,2,1,,,,,,,,1,lower_case_with_underscores
can_read_dag,2,1,,,,,,,,1,lower_case_with_underscores
_has_access,6,1,,,,,,,,5,lower_case_with_underscores
can_edit_dag,5,1,,,,,,,,4,lower_case_with_underscores
prefixed_dag_id,1,1,,,,,,,,,lower_case_with_underscores
is_dag_resource,2,1,,,,,,,,1,lower_case_with_underscores
_has_view_access,6,2,,,,,,,,4,lower_case_with_underscores
_get_and_cache_perms,2,1,,,,,,,,1,lower_case_with_underscores
_has_role,2,1,,,,,,,,1,lower_case_with_underscores
role_name_or_list,5,,,,,1,,,,4,lower_case_with_underscores
_has_perm,3,1,,,,,,,,2,lower_case_with_underscores
has_all_dags_access,2,1,,,,,,,,1,lower_case_with_underscores
clean_perms,2,1,,,,,,,,1,lower_case_with_underscores
sesh,4,,,,,,,,,4,lowercase
deleted_count,4,,,,,,,,,4,lower_case_with_underscores
_merge_perm,3,1,,,,,,,,2,lower_case_with_underscores
permissionview_model,19,,,,,,,,,19,lower_case_with_underscores
add_homepage_access_to_custom_roles,2,1,,,,,,,,1,lower_case_with_underscores
website_permission,2,,,,,,,,,2,lower_case_with_underscores
custom_roles,2,,,,,,,,,2,lower_case_with_underscores
add_permission_role,8,2,,,,,,,,6,lower_case_with_underscores
del_permission_role,6,2,,,,,,,,4,lower_case_with_underscores
del_permission,5,2,,,,,,,,3,lower_case_with_underscores
get_all_permissions,2,1,,,,,,,,1,lower_case_with_underscores
permission_model,13,,,,,,,,,13,lower_case_with_underscores
viewmenu_model,14,,,,,,,,,14,lower_case_with_underscores
viewmodel,2,,,,,,,,,2,lowercase
role_model,17,,,,,,,,,17,lower_case_with_underscores
update_admin_permission,2,1,,,,,,,,1,lower_case_with_underscores
dag_resources,2,,,,,,,,,2,lower_case_with_underscores
create_perm_vm_for_all_dag,2,1,,,,,,,,1,lower_case_with_underscores
create_resource,2,1,,,,,,,,1,lower_case_with_underscores
dag_action_name,2,,,,,,,,,2,lower_case_with_underscores
_sync_dag_view_permissions,2,1,,,,,,,,1,lower_case_with_underscores
get_resource_permissions,2,1,,,,,,,,1,lower_case_with_underscores
find_permissions_view_menu,5,2,,,,,,,,3,lower_case_with_underscores
_get_or_create_dag_permission,2,1,,,,,,,,1,lower_case_with_underscores
_revoke_stale_permissions,2,1,,,,,,,,1,lower_case_with_underscores
existing_dag_perms,2,,,,,,,,,2,lower_case_with_underscores
non_admin_roles,2,,,,,,,,,2,lower_case_with_underscores
target_perms_for_role,2,,,,,,,,,2,lower_case_with_underscores
action_names,5,,,,,,,,,5,lower_case_with_underscores
invalid_action_names,3,,,,,,,,,3,lower_case_with_underscores
dag_perm,2,,,,,,,,,2,lower_case_with_underscores
add_view_menu,6,2,,,,,,,,4,lower_case_with_underscores
can_access_all_dags,2,,,,,,,,,2,lower_case_with_underscores
reset_all_permissions,1,1,,,,,,,,,lower_case_with_underscores
sessions,2,,,2,,,,,,,lowercase
SecureCookieSessionInterface,2,,,1,,,,,,1,CapitalizedWords
flask_session,9,,,1,,,,1,,7,lower_case_with_underscores
SqlAlchemySessionInterface,2,,,1,,,,,,1,CapitalizedWords
SesssionExemptMixin,3,,1,,,,,,,2,CapitalizedWords
save_session,2,1,,,,,,,,1,lower_case_with_underscores
blueprint,2,,,,,,,,,2,lowercase
AirflowDatabaseSessionInterface,3,,1,1,,,,,,1,CapitalizedWords
AirflowSecureCookieSessionInterface,3,,1,1,,,,,,1,CapitalizedWords
markdown,21,,,1,,3,5,,,12,lowercase
Markup,57,,,4,,,,,,53,CapitalizedWords
FieldConverter,3,,,1,,,,,,2,CapitalizedWords
fab_sqlafilters,8,,,,,,,1,,7,lower_case_with_underscores
interface,2,,,2,,,,,,,lowercase
SQLAInterface,9,,,2,,,,,,7,CapitalizedWords
HtmlFormatter,5,,,2,,,,,,3,CapitalizedWords
AssociationProxy,2,,,1,,,,,,1,CapitalizedWords
check_import_errors,10,1,,,,,,,,9,lower_case_with_underscores
import_error,4,,,,,,,,,4,lower_case_with_underscores
ie,2,,,,,,2,,,,lowercase
generate_pages,2,1,,,,,,,,1,lower_case_with_underscores
current_page,18,,,,,1,1,,,16,lower_case_with_underscores
num_of_pages,11,,,,,1,1,,,9,lower_case_with_underscores
window,5,,,,,1,,,,4,lowercase
void_link,6,,,,,,,,,6,lower_case_with_underscores
first_node,2,,,,,,,,,2,lower_case_with_underscores
previous_node,2,,,,,,,,,2,lower_case_with_underscores
next_node,2,,,,,,,,,2,lower_case_with_underscores
last_node,2,,,,,,,,,2,lower_case_with_underscores
page_node,2,,,,,,,,,2,lower_case_with_underscores
is_disabled,8,,,,,,,,,8,lower_case_with_underscores
first_node_link,2,,,,,,,,,2,lower_case_with_underscores
href_link,4,,,,,,4,,,,lower_case_with_underscores
disabled,4,,,,,,4,,,,lowercase
page_link,5,,,,,,,,,5,lower_case_with_underscores
mid,6,,,,,,,,,6,lowercase
last_page,4,,,,,,,,,4,lower_case_with_underscores
is_current,3,1,,,,,,,,2,lower_case_with_underscores
last_node_link,2,,,,,,,,,2,lower_case_with_underscores
epoch,4,1,,,,,,,,3,lowercase
mktime,1,,,,,,,,,1,lowercase
make_cache_key,1,1,,,,,,,,,lower_case_with_underscores
task_instance_link,5,1,,,,,,,,4,lower_case_with_underscores
url_root,3,,,,,,1,,,2,lower_case_with_underscores
